ags,51938159,2682,-8936,-4753,-636,5329,-1490
ags,51938160,2642,-8922,-4836,-606,5439,-1509
ags,51938161,2662,-8873,-4812,-612,5573,-1533
ags,51938162,2691,-8888,-4817,-612,5701,-1551
ags,51938163,2691,-8868,-4910,-594,5805,-1576
ags,51938164,2657,-8856,-4831,-569,5927,-1588
ags,51938165,2633,-8868,-4827,-557,6055,-1600
ags,51938166,2596,-8875,-4814,-551,6158,-1643
ags,51938167,2574,-8880,-4863,-533,6274,-1655
ags,51938168,2577,-8895,-4827,-514,6384,-1685
ags,51938169,2520,-8885,-4827,-502,6488,-1704
ags,51938170,2474,-8868,-4868,-447,6591,-1704
ags,51938171,2467,-8873,-4834,-429,6689,-1728
ags,51938172,2447,-8907,-4809,-423,6780,-1771
ags,51938173,2469,-8907,-4812,-405,6884,-1813
ags,51938174,2386,-8863,-4836,-374,6982,-1820
ags,51938175,2415,-8878,-4868,-338,7067,-1832
ags,51938176,2381,-8912,-4802,-313,7134,-1856
ags,51938177,2286,-8917,-4770,-301,7213,-1893
ags,51938178,2340,-8919,-4836,-295,7305,-1911
ags,51938179,2320,-8839,-4907,-277,7384,-1929
ags,51938180,2332,-8819,-4817,-258,7457,-1960
ags,51938181,2332,-8824,-4751,-234,7518,-1972
ags,51938182,2301,-8797,-4792,-228,7585,-1990
ags,51938183,2284,-8800,-4802,-222,7628,-2015
ags,51938184,2215,-8846,-4834,-197,7683,-2039
ags,51938185,2191,-8792,-4751,-191,7762,-2057
ags,51938186,2127,-8795,-4827,-179,7811,-2082
ags,51938187,2169,-8834,-4805,-167,7866,-2100
ags,51938188,2169,-8753,-4770,-155,7927,-2112
ags,51938189,2120,-8783,-4780,-155,7969,-2124
ags,51938190,2049,-8785,-4736,-142,8012,-2149
ags,51938191,2005,-8756,-4756,-136,8055,-2173
ags,51938192,2059,-8734,-4634,-118,8091,-2185
ags,51938193,2047,-8722,-4661,-100,8140,-2192
ags,51938194,1993,-8741,-4763,-88,8183,-2204
ags,51938195,1976,-8726,-4792,-88,8225,-2210
ags,51938196,1944,-8714,-4766,-81,8256,-2228
ags,51938197,1888,-8734,-4792,-69,8286,-2240
ags,51938198,1912,-8736,-4790,-63,8323,-2265
ags,51938199,1900,-8687,-4800,-69,8366,-2271
ags,51938200,1922,-8646,-4766,-57,8396,-2271
ags,51938201,1917,-8643,-4531,-45,8427,-2277
ags,51938202,1900,-8651,-4663,-39,8445,-2301
ags,51938203,1917,-8665,-4695,-27,8469,-2320
ags,51938204,1905,-8700,-4658,-2,8482,-2332
ags,51938205,1869,-8709,-4680,10,8475,-2326
ags,51938206,1888,-8646,-4758,16,8506,-2338
ags,51938207,1859,-8582,-4709,10,8512,-2344
ags,51938208,1839,-8656,-4587,16,8500,-2332
ags,51938209,1905,-8702,-4568,16,8530,-2320
ags,51938210,1886,-8687,-4529,28,8536,-2326
ags,51938211,1864,-8656,-4556,34,8512,-2326
ags,51938212,1859,-8722,-4661,53,8506,-2338
ags,51938213,1890,-8722,-4538,59,8506,-2320
ags,51938214,1832,-8722,-4548,65,8475,-2307
ags,51938215,1820,-8748,-4587,83,8445,-2301
ags,51938216,1839,-8734,-4531,95,8421,-2295
ags,51938217,1795,-8712,-4477,108,8421,-2289
ags,51938218,1834,-8734,-4531,114,8421,-2283
ags,51938219,1820,-8717,-4538,132,8378,-2271
ags,51938220,1817,-8729,-4517,126,8341,-2265
ags,51938221,1807,-8731,-4587,132,8299,-2246
ags,51938222,1778,-8778,-4529,138,8268,-2228
ags,51938223,1825,-8788,-4455,156,8244,-2228
ags,51938224,1776,-8744,-4429,162,8201,-2222
ags,51938225,1754,-8773,-4436,187,8152,-2210
ags,51938226,1795,-8805,-4529,199,8097,-2198
ags,51938227,1759,-8817,-4424,193,8049,-2198
ags,51938228,1786,-8800,-4502,199,8000,-2179
ags,51938229,1807,-8819,-4443,193,7927,-2155
ags,51938230,1749,-8812,-4460,211,7872,-2149
ags,51938231,1742,-8829,-4499,211,7823,-2137
ags,51938232,1768,-8817,-4426,199,7762,-2112
ags,51938233,1783,-8861,-4382,205,7701,-2082
ags,51938234,1727,-8817,-4392,205,7628,-2051
ags,51938235,1727,-8863,-4482,211,7549,-2039
ags,51938236,1739,-8836,-4429,205,7475,-2021
ags,51938237,1749,-8868,-4507,211,7384,-1996
ags,51938238,1712,-8910,-4460,193,7293,-1966
ags,51938239,1656,-8895,-4372,193,7207,-1935
ags,51938240,1683,-8910,-4358,205,7116,-1911
ags,51938241,1724,-8851,-4470,211,7030,-1905
ags,51938242,1590,-8873,-4394,217,6945,-1874
ags,51938243,1610,-8917,-4390,199,6835,-1850
ags,51938244,1627,-8846,-4375,187,6738,-1801
ags,51938245,1585,-8846,-4314,199,6640,-1783
ags,51938246,1688,-8890,-4355,217,6536,-1765
ags,51938247,1666,-8897,-4372,223,6408,-1746
ags,51938248,1641,-8905,-4311,205,6299,-1710
ags,51938249,1685,-8858,-4375,169,6195,-1667
ags,51938250,1595,-8866,-4282,169,6073,-1637
ags,51938251,1593,-8878,-4348,181,5945,-1612
ags,51938252,1571,-8866,-4326,187,5841,-1582
ags,51938253,1598,-8914,-4307,175,5732,-1551
ags,51938254,1624,-8878,-4385,150,5616,-1533
ags,51938255,1615,-8914,-4360,144,5475,-1509
ags,51938256,1588,-8878,-4329,138,5341,-1478
ags,51938257,1519,-8888,-4285,138,5207,-1448
ags,51938258,1556,-8863,-4158,144,5085,-1429
ags,51938259,1588,-8885,-4270,132,4969,-1393
ags,51938260,1558,-8875,-4329,101,4835,-1374
ags,51938261,1490,-8839,-4324,89,4701,-1338
ags,51938262,1515,-8902,-4265,71,4561,-1307
ags,51938263,1522,-8844,-4258,65,4427,-1265
ags,51938264,1502,-8836,-4292,59,4286,-1240
ags,51938265,1471,-8836,-4236,40,4146,-1228
ags,51938266,1502,-8888,-4255,34,4000,-1210
ags,51938267,1544,-8885,-4287,22,3866,-1167
ags,51938268,1571,-8849,-4294,28,3738,-1143
ags,51938269,1539,-8873,-4372,10,3591,-1106
ags,51938270,1561,-8885,-4380,-14,3445,-1100
ags,51938271,1546,-8814,-4250,-39,3317,-1063
ags,51938272,1527,-8814,-4267,-57,3171,-1033
ags,51938273,1534,-8802,-4297,-57,3000,-984
ags,51938274,1505,-8858,-4270,-63,2847,-966
ags,51938275,1551,-8812,-4248,-75,2732,-942
ags,51938276,1527,-8841,-4165,-94,2591,-917
ags,51938277,1532,-8853,-4255,-112,2445,-881
ags,51938278,1522,-8831,-4280,-124,2299,-862
ags,51938279,1507,-8863,-4253,-142,2146,-832
ags,51938280,1500,-8834,-4219,-179,2006,-795
ags,51938281,1600,-8824,-4167,-191,1866,-765
ags,51938282,1536,-8841,-4250,-191,1725,-746
ags,51938283,1588,-8802,-4258,-191,1591,-710
ags,51938284,1556,-8851,-4289,-222,1451,-679
ags,51938285,1517,-8914,-4277,-240,1311,-661
ags,51938286,1573,-8878,-4231,-240,1183,-643
ags,51938287,1600,-8853,-4211,-258,1043,-600
ags,51938288,1651,-8929,-4177,-289,902,-570
ags,51938289,1600,-8883,-4221,-313,780,-545
ags,51938290,1659,-8822,-4209,-319,652,-515
ags,51938291,1593,-8834,-4265,-313,518,-478
ags,51938292,1646,-8792,-4272,-338,384,-460
ags,51938293,1632,-8827,-4158,-368,262,-435
ags,51938294,1654,-8910,-4187,-374,158,-417
ags,51938295,1693,-8888,-4187,-386,55,-387
ags,51938296,1681,-8868,-4216,-392,-55,-350
ags,51938297,1695,-8839,-4170,-405,-158,-320
ags,51938298,1688,-8863,-4160,-417,-261,-313
ags,51938299,1707,-8861,-4211,-423,-365,-283
ags,51938300,1766,-8866,-4165,-423,-444,-259
ags,51938301,1783,-8812,-4236,-435,-530,-228
ags,51938302,1766,-8853,-4287,-447,-609,-216
ags,51938303,1844,-8841,-4260,-472,-688,-198
ags,51938304,1881,-8805,-4150,-472,-774,-167
ags,51938305,1934,-8768,-4180,-453,-877,-137
ags,51938306,1934,-8780,-4258,-472,-944,-100
ags,51938307,1949,-8795,-4177,-478,-999,-82
ags,51938308,1925,-8783,-4226,-484,-1085,-70
ags,51938309,2020,-8783,-4265,-490,-1146,-51
ags,51938310,2078,-8783,-4265,-502,-1206,-27
ags,51938311,2037,-8802,-4233,-502,-1280,4
ags,51938312,2066,-8785,-4177,-484,-1341,28
ags,51938313,2057,-8795,-4238,-484,-1408,46
ags,51938314,2052,-8807,-4194,-521,-1456,70
ags,51938315,2188,-8734,-4224,-514,-1487,118
ags,51938316,2130,-8748,-4236,-508,-1548,167
ags,51938317,2118,-8829,-4282,-527,-1615,192
ags,51938318,2127,-8817,-4285,-521,-1658,204
ags,51938319,2235,-8775,-4238,-514,-1694,234
ags,51938320,2296,-8834,-4280,-508,-1737,253
ags,51938321,2244,-8819,-4329,-514,-1767,295
ags,51938322,2249,-8773,-4289,-521,-1810,332
ags,51938323,2254,-8766,-4319,-533,-1865,362
ags,51938324,2323,-8792,-4346,-545,-1889,387
ags,51938325,2352,-8788,-4309,-545,-1914,423
ags,51938326,2386,-8775,-4324,-545,-1950,454
ags,51938327,2357,-8770,-4319,-557,-1975,484
ags,51938328,2325,-8753,-4319,-557,-1993,521
ags,51938329,2364,-8766,-4368,-569,-2017,533
ags,51938330,2389,-8731,-4409,-557,-2042,564
ags,51938331,2437,-8731,-4421,-563,-2054,606
ags,51938332,2454,-8805,-4358,-569,-2072,631
ags,51938333,2420,-8822,-4387,-563,-2085,649
ags,51938334,2345,-8805,-4443,-551,-2097,667
ags,51938335,2396,-8839,-4460,-539,-2097,686
ags,51938336,2447,-8846,-4375,-539,-2109,710
ags,51938337,2452,-8863,-4470,-557,-2115,747
ags,51938338,2432,-8858,-4495,-563,-2115,777
ags,51938339,2420,-8875,-4458,-569,-2115,771
ags,51938340,2442,-8856,-4514,-581,-2103,789
ags,51938341,2476,-8812,-4512,-575,-2097,808
ags,51938342,2525,-8856,-4463,-563,-2078,826
ags,51938343,2489,-8868,-4446,-545,-2072,850
ags,51938344,2481,-8895,-4482,-563,-2097,868
ags,51938345,2437,-8856,-4551,-575,-2078,868
ags,51938346,2508,-8851,-4558,-569,-2048,868
ags,51938347,2525,-8888,-4646,-569,-2024,893
ags,51938348,2518,-8914,-4614,-563,-2024,911
ags,51938349,2498,-8897,-4602,-563,-2011,929
ags,51938350,2528,-8900,-4558,-557,-1993,942
ags,51938351,2535,-8961,-4587,-557,-1963,954
ags,51938352,2525,-8934,-4587,-575,-1938,954
ags,51938353,2613,-8917,-4595,-563,-1932,972
ags,51938354,2559,-8934,-4626,-545,-1914,990
ags,51938355,2525,-8878,-4626,-533,-1883,984
ags,51938356,2577,-8912,-4587,-557,-1859,997
ags,51938357,2547,-8973,-4643,-563,-1835,1003
ags,51938358,2552,-9037,-4612,-563,-1816,1003
ags,51938359,2596,-8946,-4595,-563,-1798,1003
ags,51938360,2579,-8978,-4565,-563,-1767,1003
ags,51938361,2577,-9019,-4636,-545,-1737,1015
ags,51938362,2589,-9027,-4634,-527,-1694,1033
ags,51938363,2601,-8978,-4582,-521,-1682,1033
ags,51938364,2540,-8963,-4587,-533,-1664,1045
ags,51938365,2623,-9027,-4675,-551,-1633,1064
ags,51938366,2645,-9034,-4604,-539,-1591,1058
ags,51938367,2650,-9039,-4709,-521,-1536,1070
ags,51938368,2623,-9034,-4595,-508,-1493,1076
ags,51938369,2596,-9019,-4585,-521,-1469,1064
ags,51938370,2574,-9024,-4582,-496,-1444,1051
ags,51938371,2620,-9034,-4543,-502,-1420,1070
ags,51938372,2616,-9027,-4558,-521,-1383,1076
ags,51938373,2655,-9022,-4546,-533,-1359,1088
ags,51938374,2674,-9068,-4563,-521,-1347,1088
ags,51938375,2716,-9032,-4553,-508,-1298,1082
ags,51938376,2757,-9027,-4482,-496,-1231,1088
ags,51938377,2706,-9068,-4590,-496,-1200,1118
ags,51938378,2669,-9022,-4631,-496,-1170,1131
ags,51938379,2689,-9059,-4521,-490,-1139,1137
ags,51938380,2669,-9068,-4526,-490,-1103,1131
ags,51938381,2711,-9010,-4534,-508,-1066,1143
ags,51938382,2772,-9007,-4563,-514,-1030,1179
ags,51938383,2767,-9056,-4636,-496,-993,1186
ags,51938384,2786,-9068,-4651,-502,-950,1161
ags,51938385,2733,-9029,-4541,-521,-914,1149
ags,51938386,2677,-9051,-4460,-521,-871,1167
ags,51938387,2743,-9080,-4480,-514,-841,1186
ags,51938388,2811,-9090,-4573,-508,-810,1204
ags,51938389,2760,-9083,-4565,-508,-767,1210
ags,51938390,2733,-9078,-4560,-514,-731,1204
ags,51938391,2735,-9102,-4575,-502,-694,1204
ags,51938392,2745,-9142,-4465,-502,-652,1222
ags,51938393,2760,-9117,-4421,-496,-621,1228
ags,51938394,2767,-9134,-4487,-484,-585,1240
ags,51938395,2769,-9178,-4502,-490,-530,1253
ags,51938396,2716,-9185,-4499,-502,-493,1265
ags,51938397,2723,-9222,-4517,-502,-475,1259
ags,51938398,2777,-9210,-4492,-496,-426,1259
ags,51938399,2774,-9234,-4465,-496,-365,1253
ags,51938400,2755,-9207,-4509,-496,-316,1283
ags,51938401,2691,-9232,-4514,-502,-292,1289
ags,51938402,2723,-9249,-4487,-514,-280,1271
ags,51938403,2743,-9271,-4551,-514,-237,1277
ags,51938404,2779,-9227,-4558,-514,-194,1283
ags,51938405,2721,-9300,-4551,-508,-146,1295
ags,51938406,2762,-9330,-4534,-502,-104,1301
ags,51938407,2794,-9315,-4514,-508,-73,1295
ags,51938408,2752,-9356,-4565,-502,-43,1277
ags,51938409,2711,-9381,-4529,-508,12,1271
ags,51938410,2826,-9400,-4551,-521,67,1271
ags,51938411,2811,-9373,-4551,-527,104,1289
ags,51938412,2767,-9327,-4492,-533,152,1283
ags,51938413,2774,-9271,-4548,-527,195,1289
ags,51938414,2784,-9339,-4477,-533,244,1289
ags,51938415,2743,-9339,-4565,-545,268,1289
ags,51938416,2743,-9351,-4517,-551,299,1271
ags,51938417,2804,-9408,-4573,-551,347,1253
ags,51938418,2743,-9393,-4604,-557,414,1247
ags,51938419,2745,-9376,-4487,-545,457,1240
ags,51938420,2801,-9330,-4448,-551,518,1234
ags,51938421,2791,-9339,-4480,-575,555,1240
ags,51938422,2769,-9290,-4470,-594,591,1234
ags,51938423,2874,-9298,-4441,-594,610,1228
ags,51938424,2830,-9247,-4536,-594,634,1222
ags,51938425,2840,-9242,-4578,-600,689,1204
ags,51938426,2811,-9300,-4560,-606,744,1204
ags,51938427,2779,-9251,-4568,-624,786,1228
ags,51938428,2804,-9247,-4575,-636,823,1216
ags,51938429,2767,-9283,-4519,-630,866,1198
ags,51938430,2777,-9237,-4556,-624,902,1186
ags,51938431,2835,-9156,-4521,-624,945,1186
ags,51938432,2823,-9171,-4538,-612,975,1192
ags,51938433,2757,-9173,-4568,-612,1006,1179
ags,51938434,2772,-9161,-4573,-612,1043,1167
ags,51938435,2848,-9124,-4600,-612,1085,1173
ags,51938436,2865,-9076,-4592,-624,1110,1167
ags,51938437,2813,-9061,-4553,-642,1128,1161
ags,51938438,2811,-9080,-4560,-642,1152,1149
ags,51938439,2806,-9117,-4553,-624,1177,1155
ags,51938440,2755,-9071,-4495,-612,1195,1155
ags,51938441,2769,-9044,-4465,-612,1219,1167
ags,51938442,2757,-9032,-4473,-594,1244,1143
ags,51938443,2799,-8978,-4495,-588,1280,1137
ags,51938444,2818,-9039,-4387,-600,1305,1137
ags,51938445,2782,-9044,-4560,-594,1323,1143
ags,51938446,2830,-9012,-4497,-575,1354,1143
ags,51938447,2838,-9005,-4458,-581,1390,1143
ags,51938448,2774,-8993,-4429,-563,1402,1131
ags,51938449,2794,-9017,-4453,-545,1408,1118
ags,51938450,2794,-8997,-4504,-533,1421,1118
ags,51938451,2811,-9005,-4436,-527,1451,1112
ags,51938452,2796,-9034,-4475,-551,1469,1125
ags,51938453,2855,-8990,-4416,-557,1488,1106
ags,51938454,2794,-8905,-4512,-551,1506,1076
ags,51938455,2706,-8949,-4499,-527,1512,1088
ags,51938456,2796,-8919,-4507,-521,1530,1076
ags,51938457,2733,-8902,-4434,-533,1543,1058
ags,51938458,2791,-8919,-4480,-545,1573,1045
ags,51938459,2794,-8910,-4536,-527,1591,1027
ags,51938460,2826,-8924,-4514,-533,1591,1021
ags,51938461,2840,-8914,-4551,-527,1604,1009
ags,51938462,2772,-8910,-4546,-514,1634,1003
ags,51938463,2745,-8885,-4492,-514,1652,990
ags,51938464,2804,-8878,-4563,-521,1658,984
ags,51938465,2772,-8853,-4526,-502,1652,978
ags,51938466,2767,-8853,-4477,-508,1664,954
ags,51938467,2725,-8924,-4512,-508,1683,929
ags,51938468,2772,-8919,-4526,-484,1689,923
ags,51938469,2699,-8831,-4568,-484,1707,899
ags,51938470,2716,-8812,-4551,-490,1744,875
ags,51938471,2743,-8875,-4531,-484,1738,868
ags,51938472,2686,-8839,-4524,-460,1732,850
ags,51938473,2718,-8812,-4595,-453,1738,820
ags,51938474,2691,-8905,-4499,-447,1750,820
ags,51938475,2625,-8846,-4465,-435,1762,801
ags,51938476,2633,-8807,-4524,-447,1780,783
ags,51938477,2691,-8841,-4570,-447,1786,747
ags,51938478,2657,-8858,-4517,-435,1793,722
ags,51938479,2608,-8824,-4531,-441,1793,716
ags,51938480,2584,-8809,-4536,-423,1786,692
ags,51938481,2638,-8822,-4595,-399,1799,673
ags,51938482,2669,-8871,-4531,-386,1799,661
ags,51938483,2686,-8788,-4543,-399,1817,643
ags,51938484,2708,-8775,-4578,-405,1829,618
ags,51938485,2679,-8780,-4504,-386,1829,606
ags,51938486,2601,-8778,-4538,-362,1817,594
ags,51938487,2581,-8785,-4514,-356,1817,564
ags,51938488,2603,-8778,-4553,-356,1823,527
ags,51938489,2601,-8792,-4507,-356,1835,515
ags,51938490,2645,-8795,-4429,-338,1829,490
ags,51938491,2669,-8773,-4453,-331,1835,466
ags,51938492,2594,-8712,-4468,-344,1829,460
ags,51938493,2599,-8746,-4524,-344,1829,448
ags,51938494,2623,-8709,-4521,-338,1823,429
ags,51938495,2616,-8678,-4453,-301,1835,393
ags,51938496,2708,-8675,-4443,-313,1841,362
ags,51938497,2652,-8695,-4458,-307,1829,350
ags,51938498,2581,-8741,-4487,-289,1817,338
ags,51938499,2559,-8724,-4517,-289,1799,326
ags,51938500,2547,-8695,-4473,-277,1793,314
ags,51938501,2633,-8629,-4499,-277,1793,289
ags,51938502,2664,-8619,-4490,-283,1805,265
ags,51938503,2667,-8648,-4475,-277,1805,253
ags,51938504,2638,-8619,-4431,-271,1774,222
ags,51938505,2630,-8673,-4475,-240,1744,198
ags,51938506,2586,-8705,-4438,-234,1732,192
ags,51938507,2603,-8614,-4424,-234,1738,173
ags,51938508,2623,-8607,-4495,-246,1738,149
ags,51938509,2599,-8619,-4468,-228,1732,143
ags,51938510,2586,-8629,-4463,-203,1701,131
ags,51938511,2633,-8629,-4443,-197,1671,88
ags,51938512,2591,-8663,-4482,-185,1664,70
ags,51938513,2557,-8658,-4438,-173,1652,58
ags,51938514,2611,-8663,-4451,-185,1640,58
ags,51938515,2579,-8685,-4473,-185,1622,34
ags,51938516,2596,-8692,-4524,-185,1616,4
ags,51938517,2564,-8678,-4490,-185,1597,-33
ags,51938518,2515,-8622,-4514,-185,1573,-33
ags,51938519,2584,-8683,-4458,-179,1549,-39
ags,51938520,2669,-8734,-4434,-167,1555,-70
ags,51938521,2686,-8712,-4429,-161,1536,-76
ags,51938522,2664,-8683,-4407,-167,1500,-88
ags,51938523,2611,-8648,-4394,-173,1475,-106
ags,51938524,2613,-8700,-4380,-155,1457,-137
ags,51938525,2611,-8734,-4404,-130,1445,-149
ags,51938526,2618,-8724,-4387,-136,1427,-167
ags,51938527,2655,-8714,-4490,-136,1390,-161
ags,51938528,2667,-8712,-4455,-136,1366,-173
ags,51938529,2635,-8658,-4443,-136,1354,-185
ags,51938530,2603,-8709,-4424,-136,1335,-210
ags,51938531,2618,-8717,-4429,-136,1317,-228
ags,51938532,2618,-8656,-4412,-149,1293,-234
ags,51938533,2652,-8668,-4397,-149,1262,-246
ags,51938534,2630,-8751,-4499,-136,1238,-283
ags,51938535,2660,-8785,-4446,-136,1232,-277
ags,51938536,2628,-8734,-4414,-142,1219,-259
ags,51938537,2682,-8690,-4470,-142,1201,-265
ags,51938538,2647,-8722,-4429,-136,1177,-289
ags,51938539,2630,-8741,-4463,-124,1152,-295
ags,51938540,2667,-8719,-4453,-130,1152,-301
ags,51938541,2623,-8714,-4414,-130,1140,-313
ags,51938542,2647,-8756,-4402,-130,1110,-326
ags,51938543,2581,-8795,-4409,-118,1085,-344
ags,51938544,2574,-8775,-4346,-118,1073,-356
ags,51938545,2577,-8768,-4397,-100,1043,-350
ags,51938546,2620,-8792,-4460,-100,1024,-338
ags,51938547,2635,-8809,-4470,-106,1012,-344
ags,51938548,2689,-8802,-4424,-94,988,-350
ags,51938549,2638,-8812,-4485,-94,988,-362
ags,51938550,2660,-8797,-4470,-88,988,-362
ags,51938551,2647,-8805,-4468,-88,957,-368
ags,51938552,2616,-8768,-4529,-81,945,-374
ags,51938553,2628,-8829,-4487,-81,921,-387
ags,51938554,2642,-8802,-4451,-81,921,-381
ags,51938555,2625,-8873,-4446,-75,921,-362
ags,51938556,2647,-8863,-4446,-81,902,-368
ags,51938557,2633,-8910,-4377,-63,878,-393
ags,51938558,2559,-8895,-4446,-69,854,-399
ags,51938559,2662,-8878,-4368,-75,878,-399
ags,51938560,2611,-8900,-4385,-75,884,-411
ags,51938561,2669,-8873,-4350,-69,866,-411
ags,51938562,2628,-8866,-4311,-51,854,-405
ags,51938563,2628,-8895,-4353,-45,847,-399
ags,51938564,2647,-8868,-4394,-45,847,-399
ags,51938565,2603,-8868,-4429,-45,854,-411
ags,51938566,2591,-8875,-4404,-33,841,-417
ags,51938567,2625,-8866,-4402,-39,823,-429
ags,51938568,2669,-8936,-4446,-39,817,-429
ags,51938569,2630,-8895,-4448,-39,829,-423
ags,51938570,2586,-8880,-4407,-51,835,-417
ags,51938571,2611,-8941,-4414,-57,823,-429
ags,51938572,2674,-8968,-4509,-45,805,-448
ags,51938573,2652,-8900,-4451,-33,799,-448
ags,51938574,2584,-8924,-4412,-33,805,-448
ags,51938575,2579,-8956,-4338,-14,786,-448
ags,51938576,2652,-8941,-4385,-21,768,-442
ags,51938577,2660,-8883,-4399,-33,762,-442
ags,51938578,2623,-8893,-4380,-39,756,-448
ags,51938579,2691,-8939,-4382,-27,750,-460
ags,51938580,2608,-8917,-4421,-21,744,-442
ags,51938581,2623,-8897,-4458,-14,738,-429
ags,51938582,2679,-8907,-4404,-8,725,-448
ags,51938583,2682,-8912,-4404,-8,719,-435
ags,51938584,2699,-8890,-4353,-14,707,-417
ags,51938585,2684,-8868,-4360,-27,695,-411
ags,51938586,2696,-8844,-4394,-27,671,-399
ags,51938587,2733,-8853,-4421,-33,664,-399
ags,51938588,2628,-8897,-4443,-21,664,-374
ags,51938589,2662,-8936,-4375,-8,664,-368
ags,51938590,2703,-8893,-4324,-14,658,-368
ags,51938591,2620,-8863,-4392,-39,634,-374
ags,51938592,2628,-8849,-4465,-39,628,-368
ags,51938593,2699,-8875,-4490,-33,622,-350
ags,51938594,2633,-8907,-4538,-39,610,-332
ags,51938595,2635,-8917,-4497,-27,604,-332
ags,51938596,2682,-8878,-4482,-14,585,-332
ags,51938597,2660,-8851,-4482,-21,573,-326
ags,51938598,2706,-8875,-4441,-8,555,-301
ags,51938599,2691,-8858,-4458,4,549,-271
ags,51938600,2708,-8863,-4507,10,536,-259
ags,51938601,2696,-8851,-4480,-2,524,-265
ags,51938602,2706,-8829,-4441,-8,524,-259
ags,51938603,2689,-8841,-4380,-14,494,-240
ags,51938604,2716,-8851,-4438,-21,469,-216
ags,51938605,2699,-8812,-4475,4,475,-204
ags,51938606,2662,-8824,-4507,10,482,-216
ags,51938607,2713,-8814,-4568,10,475,-192
ags,51938608,2747,-8863,-4487,16,451,-179
ags,51938609,2718,-8849,-4465,16,439,-173
ags,51938610,2657,-8863,-4499,-2,427,-143
ags,51938611,2706,-8814,-4521,4,414,-137
ags,51938612,2755,-8868,-4490,10,414,-118
ags,51938613,2721,-8846,-4521,10,402,-94
ags,51938614,2708,-8853,-4517,10,390,-94
ags,51938615,2703,-8834,-4548,4,372,-100
ags,51938616,2752,-8822,-4534,-8,360,-94
ags,51938617,2745,-8841,-4587,-8,372,-57
ags,51938618,2784,-8819,-4507,16,360,-51
ags,51938619,2699,-8863,-4460,16,341,-33
ags,51938620,2694,-8895,-4446,4,329,-9
ags,51938621,2667,-8866,-4504,-2,317,-9
ags,51938622,2679,-8829,-4524,4,299,-9
