ags,52728294,8305,-217,5863,-26,-21,12
ags,52728295,8358,-262,5839,-20,-21,12
ags,52728296,8349,-252,5883,-20,-27,-6
ags,52728297,8300,-185,5917,-20,-15,-6
ags,52728298,8288,-224,5844,-20,-27,-6
ags,52728299,8293,-272,5817,-26,-39,-12
ags,52728300,8322,-274,5756,-32,-45,-6
ags,52728301,8314,-255,5829,-20,-45,12
ags,52728302,8288,-287,5792,-26,-39,12
ags,52728303,8293,-331,5809,-32,-39,0
ags,52728304,8317,-306,5878,-26,-27,-6
ags,52728305,8305,-282,5817,-14,-21,0
ags,52728306,8283,-260,5765,-2,-27,12
ags,52728307,8317,-289,5734,-26,-27,12
ags,52728308,8310,-272,5734,-32,-21,-6
ags,52728309,8285,-234,5736,-38,-15,0
ags,52728310,8310,-279,5785,-14,-27,6
ags,52728311,8288,-301,5734,-14,-39,-6
ags,52728312,8278,-311,5792,-32,-39,6
ags,52728313,8329,-236,5807,-26,-51,6
ags,52728314,8322,-202,5819,-20,-39,6
ags,52728315,8363,-282,5805,-14,-45,6
ags,52728316,8293,-306,5751,-8,-51,0
ags,52728317,8278,-217,5648,-8,-33,-6
ags,52728318,8290,-197,5729,-14,-33,-6
ags,52728319,8283,-274,5807,-20,-39,-6
ags,52728320,8283,-250,5753,-26,-45,-6
ags,52728321,8258,-246,5792,-14,-51,12
ags,52728322,8266,-304,5812,-2,-39,6
ags,52728323,8305,-289,5822,-2,-33,0
ags,52728324,8305,-289,5763,-8,-39,6
ags,52728325,8278,-304,5790,-14,-70,6
ags,52728326,8300,-277,5836,-20,-57,6
ags,52728327,8263,-236,5787,-20,-51,-6
ags,52728328,8271,-229,5700,-14,-33,-6
ags,52728329,8253,-217,5722,-8,-27,-6
ags,52728330,8275,-269,5834,-8,-45,18
ags,52728331,8283,-296,5795,-14,-51,18
ags,52728332,8231,-318,5756,-20,-45,12
ags,52728333,8280,-197,5807,-14,-39,6
ags,52728334,8336,-229,5836,-14,-51,6
ags,52728335,8351,-214,5797,-14,-64,6
ags,52728336,8329,-236,5736,-14,-51,18
ags,52728337,8314,-282,5819,-20,-39,18
ags,52728338,8263,-316,5768,-14,-51,0
ags,52728339,8327,-267,5787,-8,-57,0
ags,52728340,8319,-209,5734,-20,-51,18
ags,52728341,8344,-244,5763,-26,-45,30
ags,52728342,8344,-260,5739,-14,-51,24
ags,52728343,8302,-282,5819,4,-51,12
ags,52728344,8263,-282,5763,-2,-51,12
ags,52728345,8293,-234,5795,-14,-39,24
ags,52728346,8336,-294,5858,-14,-39,12
ags,52728347,8324,-246,5795,-2,-39,0
ags,52728348,8305,-282,5739,-2,-33,0
ags,52728349,8302,-291,5722,-20,-33,12
ags,52728350,8317,-231,5770,-26,-33,12
ags,52728351,8334,-209,5800,-20,-21,6
ags,52728352,8324,-222,5819,-26,-21,0
ags,52728353,8290,-239,5775,-32,-39,0
ags,52728354,8266,-212,5839,-20,-51,12
ags,52728355,8271,-318,5748,-14,-57,12
ags,52728356,8266,-248,5765,-26,-51,6
ags,52728357,8271,-262,5719,-14,-39,0
ags,52728358,8224,-277,5729,-32,-33,0
ags,52728359,8258,-219,5858,-38,-33,6
ags,52728360,8283,-175,5834,-8,-33,18
ags,52728361,8266,-207,5822,4,-39,12
ags,52728362,8341,-234,5768,-8,-39,6
ags,52728363,8319,-284,5780,-14,-27,6
ags,52728364,8258,-234,5812,-32,-39,6
ags,52728365,8295,-236,5824,-32,-45,12
ags,52728366,8271,-227,5734,-20,-51,30
ags,52728367,8266,-272,5780,-14,-45,24
ags,52728368,8271,-299,5792,-26,-39,6
ags,52728369,8310,-209,5761,-20,-39,12
ags,52728370,8307,-265,5790,-8,-27,18
ags,52728371,8261,-284,5746,-8,-39,6
ags,52728372,8290,-224,5717,-20,-45,6
ags,52728373,8293,-272,5753,-32,-45,-6
ags,52728374,8297,-269,5692,-32,-45,0
ags,52728375,8319,-257,5675,-14,-39,30
ags,52728376,8314,-236,5800,-20,-45,12
ags,52728377,8354,-234,5863,-32,-51,0
ags,52728378,8285,-267,5780,-32,-45,0
ags,52728379,8241,-200,5797,-32,-45,6
ags,52728380,8278,-265,5773,-26,-39,12
ags,52728381,8275,-304,5729,-14,-51,12
ags,52728382,8256,-267,5761,-8,-45,0
ags,52728383,8275,-289,5775,-32,-57,-6
ags,52728384,8319,-244,5853,-44,-57,-12
ags,52728385,8322,-241,5839,-32,-51,-18
ags,52728386,8322,-248,5841,-20,-51,-12
ags,52728387,8366,-252,5768,-20,-51,-6
ags,52728388,8332,-209,5765,-32,-39,6
ags,52728389,8327,-248,5729,-38,-39,0
ags,52728390,8341,-222,5770,-50,-39,0
ags,52728391,8344,-244,5802,-32,-51,-12
ags,52728392,8310,-262,5775,-32,-51,6
ags,52728393,8312,-277,5812,-38,-33,24
ags,52728394,8293,-248,5687,-44,-39,30
ags,52728395,8307,-260,5717,-32,-33,18
ags,52728396,8319,-265,5829,-32,-33,0
ags,52728397,8295,-241,5856,-32,-33,0
ags,52728398,8312,-262,5924,-44,-45,0
ags,52728399,8317,-272,5836,-44,-33,6
ags,52728400,8314,-255,5719,-50,-9,18
ags,52728401,8314,-255,5717,-62,4,24
ags,52728402,8300,-289,5768,-62,-9,6
ags,52728403,8283,-306,5729,-56,-21,6
ags,52728404,8302,-282,5756,-50,-33,0
ags,52728405,8332,-219,5709,-38,-27,12
ags,52728406,8344,-229,5734,-32,-15,6
ags,52728407,8314,-224,5758,-50,-15,-6
ags,52728408,8297,-257,5770,-44,-21,6
ags,52728409,8317,-205,5836,-50,-15,12
ags,52728410,8271,-244,5795,-50,-27,6
ags,52728411,8297,-255,5756,-50,-27,6
ags,52728412,8261,-241,5826,-44,-21,6
ags,52728413,8275,-265,5802,-50,-21,18
ags,52728414,8278,-239,5824,-50,-9,24
ags,52728415,8339,-282,5797,-44,-21,18
ags,52728416,8327,-306,5880,-50,-27,18
ags,52728417,8293,-262,5807,-56,-45,12
ags,52728418,8258,-229,5700,-62,-33,6
ags,52728419,8288,-214,5734,-56,-39,0
ags,52728420,8314,-255,5795,-44,-39,0
ags,52728421,8368,-231,5758,-44,-33,0
ags,52728422,8363,-311,5758,-44,-39,-6
ags,52728423,8349,-269,5807,-50,-39,6
ags,52728424,8319,-229,5739,-44,-27,18
ags,52728425,8349,-284,5805,-56,-15,12
ags,52728426,8376,-269,5836,-62,-27,-6
ags,52728427,8339,-202,5822,-56,-51,-12
ags,52728428,8329,-200,5702,-50,-51,-12
ags,52728429,8356,-219,5807,-50,-39,6
ags,52728430,8319,-234,5751,-38,-33,6
ags,52728431,8278,-212,5697,-38,-27,12
ags,52728432,8293,-212,5712,-50,-27,-6
ags,52728433,8297,-255,5690,-56,-27,-12
ags,52728434,8314,-239,5743,-56,-27,0
ags,52728435,8319,-224,5734,-50,-15,0
ags,52728436,8361,-231,5797,-50,-15,12
ags,52728437,8314,-178,5778,-32,-15,12
ags,52728438,8236,-248,5790,-32,-15,-6
ags,52728439,8258,-267,5785,-44,-9,-6
ags,52728440,8312,-257,5746,-44,-21,0
ags,52728441,8341,-236,5746,-50,-15,-6
ags,52728442,8312,-231,5761,-50,-9,-6
ags,52728443,8317,-236,5743,-56,4,-12
ags,52728444,8261,-224,5629,-62,-15,0
ags,52728445,8263,-207,5817,-75,-27,0
ags,52728446,8319,-260,5812,-69,-27,-12
ags,52728447,8290,-267,5775,-62,-15,-31
ags,52728448,8275,-260,5795,-44,-9,-12
ags,52728449,8288,-289,5795,-50,-15,0
ags,52728450,8278,-229,5756,-50,-33,6
ags,52728451,8280,-255,5773,-44,-39,6
ags,52728452,8310,-274,5746,-44,-15,0
ags,52728453,8314,-239,5768,-38,-15,-18
ags,52728454,8349,-244,5795,-44,-21,-18
ags,52728455,8393,-250,5668,-56,-15,-6
ags,52728456,8376,-255,5651,-38,-9,-18
ags,52728457,8300,-289,5758,-26,-15,-31
ags,52728458,8288,-274,5780,-32,-39,-43
ags,52728459,8297,-296,5765,-44,-33,-31
ags,52728460,8302,-309,5714,-50,-15,-12
ags,52728461,8300,-252,5714,-56,-21,-6
ags,52728462,8288,-277,5780,-69,-39,-18
ags,52728463,8273,-313,5805,-56,-39,0
ags,52728464,8288,-296,5814,-44,-21,-6
ags,52728465,8278,-267,5800,-44,-15,-6
ags,52728466,8271,-165,5822,-50,-21,0
ags,52728467,8327,-148,5778,-62,-21,-12
ags,52728468,8322,-222,5834,-56,-21,-12
ags,52728469,8266,-231,5748,-56,-27,-6
ags,52728470,8329,-282,5748,-50,-21,0
ags,52728471,8314,-289,5785,-50,-27,0
ags,52728472,8334,-246,5753,-62,-27,0
ags,52728473,8305,-260,5719,-62,-33,-6
ags,52728474,8314,-282,5770,-56,-27,-12
ags,52728475,8302,-316,5746,-44,-9,-24
ags,52728476,8310,-279,5729,-44,-3,-18
ags,52728477,8249,-255,5739,-50,-15,0
ags,52728478,8295,-299,5763,-56,-27,6
ags,52728479,8273,-304,5763,-69,-27,-6
ags,52728480,8285,-291,5729,-75,-27,-12
ags,52728481,8300,-269,5785,-56,-33,-18
ags,52728482,8283,-248,5770,-44,-27,-24
ags,52728483,8290,-274,5792,-50,-27,-18
ags,52728484,8295,-265,5765,-56,-27,-18
ags,52728485,8322,-246,5761,-44,-15,-12
ags,52728486,8356,-260,5778,-38,-21,-6
ags,52728487,8322,-269,5831,-50,-15,-18
ags,52728488,8283,-282,5819,-62,-21,-18
ags,52728489,8275,-309,5802,-62,-21,0
ags,52728490,8229,-279,5802,-62,-15,-6
ags,52728491,8256,-294,5868,-50,-3,0
ags,52728492,8256,-291,5870,-56,-9,-6
ags,52728493,8290,-289,5748,-56,-15,12
ags,52728494,8244,-274,5743,-69,-15,0
ags,52728495,8256,-294,5822,-69,-15,-12
ags,52728496,8312,-299,5800,-50,-15,-12
ags,52728497,8295,-269,5863,-44,-27,-12
ags,52728498,8231,-279,5829,-56,-33,-24
ags,52728499,8314,-274,5792,-62,-9,-12
ags,52728500,8300,-260,5800,-50,-9,6
ags,52728501,8300,-250,5824,-50,-15,-12
ags,52728502,8285,-306,5863,-50,-9,-12
ags,52728503,8305,-294,5866,-50,-9,-6
ags,52728504,8275,-209,5770,-56,-15,0
ags,52728505,8290,-260,5741,-44,-21,-12
ags,52728506,8278,-239,5746,-50,-33,-6
ags,52728507,8263,-212,5709,-56,-27,-18
ags,52728508,8341,-244,5785,-50,-27,-18
ags,52728509,8334,-269,5792,-56,-27,-18
ags,52728510,8322,-246,5819,-50,-33,-18
ags,52728511,8290,-190,5839,-50,-39,-18
ags,52728512,8261,-209,5770,-56,-33,-24
ags,52728513,8341,-219,5714,-62,-21,-24
ags,52728514,8302,-304,5739,-69,-39,-37
ags,52728515,8278,-239,5809,-56,-33,-31
ags,52728516,8288,-217,5870,-38,-15,-12
ags,52728517,8327,-212,5780,-32,-15,-12
ags,52728518,8349,-217,5692,-50,-21,-18
ags,52728519,8332,-306,5726,-56,-15,-24
ags,52728520,8332,-267,5805,-56,-21,-31
ags,52728521,8295,-250,5790,-50,-39,-24
ags,52728522,8278,-250,5770,-44,-21,-24
ags,52728523,8322,-214,5756,-44,-15,-24
ags,52728524,8358,-217,5802,-38,-9,-31
ags,52728525,8293,-260,5795,-38,-21,-37
ags,52728526,8293,-255,5765,-50,-33,-18
ags,52728527,8297,-289,5719,-50,-33,-12
ags,52728528,8297,-252,5800,-56,-33,-12
ags,52728529,8346,-272,5763,-50,-33,-24
ags,52728530,8297,-227,5734,-32,-39,-24
ags,52728531,8302,-248,5765,-38,-33,-24
ags,52728532,8295,-180,5692,-38,-33,-24
ags,52728533,8261,-229,5729,-44,-33,-24
ags,52728534,8305,-265,5761,-38,-39,-18
ags,52728535,8344,-260,5756,-32,-33,-12
ags,52728536,8361,-224,5736,-32,-45,-12
ags,52728537,8336,-246,5739,-26,-39,-37
ags,52728538,8280,-224,5724,-32,-21,-37
ags,52728539,8297,-170,5746,-44,-21,-31
ags,52728540,8297,-197,5748,-44,-39,-18
ags,52728541,8310,-265,5741,-32,-33,-18
ags,52728542,8417,-197,5805,-26,-33,-12
ags,52728543,8380,-248,5805,-38,-27,-24
ags,52728544,8385,-296,5819,-50,-33,-24
ags,52728545,8329,-217,5846,-44,-33,-37
ags,52728546,8271,-262,5800,-38,-33,-24
ags,52728547,8263,-296,5841,-26,-33,-24
ags,52728548,8317,-224,5826,-32,-45,-12
ags,52728549,8280,-234,5853,-32,-39,-12
ags,52728550,8290,-224,5836,-38,-33,-18
ags,52728551,8283,-173,5787,-26,-33,-18
ags,52728552,8302,-231,5768,-32,-33,-18
ags,52728553,8278,-224,5797,-38,-33,-31
ags,52728554,8324,-231,5736,-38,-33,-31
ags,52728555,8273,-255,5739,-38,-33,-18
ags,52728556,8300,-269,5839,-50,-33,-6
ags,52728557,8293,-222,5839,-38,-33,-12
ags,52728558,8253,-277,5809,-26,-33,-12
ags,52728559,8261,-274,5829,-26,-33,-12
ags,52728560,8271,-217,5802,-38,-33,-12
ags,52728561,8336,-224,5746,-44,-21,-18
ags,52728562,8361,-197,5770,-50,-21,-31
ags,52728563,8275,-260,5873,-56,-33,-31
ags,52728564,8319,-282,5873,-44,-27,-31
ags,52728565,8302,-274,5812,-38,-21,-18
ags,52728566,8251,-248,5731,-38,-39,0
ags,52728567,8266,-231,5775,-38,-33,0
ags,52728568,8290,-301,5819,-26,-21,-18
ags,52728569,8324,-267,5819,-38,-21,-31
ags,52728570,8344,-246,5768,-38,-45,-37
ags,52728571,8275,-246,5822,-32,-33,-31
ags,52728572,8285,-244,5817,-20,-33,-24
ags,52728573,8268,-279,5792,-32,-33,-24
ags,52728574,8324,-267,5802,-32,-21,-18
ags,52728575,8317,-260,5726,-38,-21,-24
ags,52728576,8324,-224,5722,-50,-33,-31
ags,52728577,8293,-217,5834,-50,-33,-31
ags,52728578,8312,-236,5817,-38,-21,-43
ags,52728579,8341,-227,5792,-26,-21,-37
ags,52728580,8302,-217,5787,-20,-27,-31
ags,52728581,8261,-246,5807,-20,-39,-31
ags,52728582,8249,-219,5785,-20,-27,-31
ags,52728583,8334,-231,5817,-26,-21,-24
ags,52728584,8261,-229,5783,-32,-27,-31
ags,52728585,8297,-205,5809,-38,-57,-37
ags,52728586,8327,-236,5800,-32,-64,-31
ags,52728587,8258,-267,5763,-26,-45,-37
ags,52728588,8210,-284,5780,-20,-27,-31
ags,52728589,8263,-231,5800,-20,-21,-31
ags,52728590,8293,-255,5822,-26,-27,-31
ags,52728591,8261,-294,5797,-32,-39,-37
ags,52728592,8305,-294,5809,-26,-33,-37
ags,52728593,8351,-279,5805,-32,-27,-37
ags,52728594,8293,-284,5841,-32,-33,-18
ags,52728595,8324,-313,5758,-44,-27,-24
ags,52728596,8363,-279,5753,-38,-33,-31
ags,52728597,8278,-284,5751,-32,-39,-18
ags,52728598,8268,-316,5765,-8,-33,-24
ags,52728599,8249,-374,5795,-20,-9,-37
ags,52728600,8307,-299,5778,-38,-15,-31
ags,52728601,8271,-326,5748,-26,-45,-31
ags,52728602,8239,-331,5805,-26,-45,-31
ags,52728603,8258,-287,5851,-14,-27,-24
ags,52728604,8300,-255,5775,-14,-21,-37
ags,52728605,8283,-267,5800,-32,-27,-49
ags,52728606,8273,-282,5778,-32,-33,-43
ags,52728607,8258,-282,5756,-26,-27,-31
ags,52728608,8283,-323,5819,-20,-15,-31
ags,52728609,8241,-282,5839,-26,-9,-31
ags,52728610,8295,-229,5790,-32,-27,-31
ags,52728611,8266,-328,5704,-50,-51,-31
ags,52728612,8327,-309,5741,-38,-64,-37
ags,52728613,8314,-304,5853,-26,-39,-24
ags,52728614,8256,-234,5829,-20,-27,-24
ags,52728615,8288,-214,5856,-20,-33,-31
ags,52728616,8297,-234,5758,-20,-45,-12
ags,52728617,8305,-252,5758,-14,-45,-18
ags,52728618,8263,-321,5826,-14,-39,-18
ags,52728619,8271,-360,5800,-26,-45,-12
ags,52728620,8346,-282,5741,-32,-33,-18
ags,52728621,8349,-269,5819,-26,-27,-12
ags,52728622,8285,-236,5741,-26,-39,-12
ags,52728623,8285,-227,5751,-26,-39,-18
ags,52728624,8275,-207,5807,-26,-45,-12
ags,52728625,8249,-279,5797,-32,-27,-12
ags,52728626,8278,-291,5880,-38,-33,-12
ags,52728627,8256,-265,5809,-38,-39,-18
ags,52728628,8300,-274,5717,-26,-51,-12
ags,52728629,8319,-289,5800,-14,-51,-18
ags,52728630,8271,-289,5805,-20,-51,-24
ags,52728631,8285,-306,5807,-20,-45,-6
ags,52728632,8307,-272,5770,-8,-51,-6
ags,52728633,8275,-250,5780,-20,-39,0
ags,52728634,8300,-248,5700,-26,-33,-6
ags,52728635,8317,-284,5785,-26,-39,6
ags,52728636,8307,-274,5795,-26,-51,0
ags,52728637,8312,-262,5885,-20,-27,-6
ags,52728638,8329,-202,5856,-14,-27,-6
ags,52728639,8293,-222,5829,-14,-33,0
ags,52728640,8310,-234,5814,-26,-39,6
ags,52728641,8302,-224,5746,-26,-33,6
ags,52728642,8288,-248,5800,-14,-39,-6
ags,52728643,8312,-244,5836,-8,-45,0
ags,52728644,8305,-214,5880,-14,-33,12
ags,52728645,8268,-187,5848,-14,-21,0
ags,52728646,8271,-217,5853,-20,-33,0
ags,52728647,8295,-246,5826,-20,-39,12
ags,52728648,8329,-272,5856,-26,-39,6
ags,52728649,8317,-250,5805,-26,-45,6
ags,52728650,8290,-231,5763,-26,-33,-6
ags,52728651,8319,-248,5809,-38,-21,0
ags,52728652,8332,-214,5805,-44,-21,6
ags,52728653,8275,-202,5753,-26,-15,-12
ags,52728654,8273,-229,5873,-20,-15,0
ags,52728655,8288,-224,5807,-38,-21,12
ags,52728656,8283,-165,5826,-44,-27,6
ags,52728657,8288,-229,5851,-50,-15,6
ags,52728658,8283,-214,5836,-44,-21,18
ags,52728659,8271,-197,5729,-38,-39,12
ags,52728660,8307,-200,5702,-32,-27,12
ags,52728661,8339,-274,5763,-38,-15,0
ags,52728662,8336,-239,5787,-56,-15,-6
ags,52728663,8285,-231,5790,-56,-21,-6
ags,52728664,8332,-185,5739,-50,-21,-6
ags,52728665,8356,-202,5775,-50,-21,-12
ags,52728666,8327,-239,5763,-44,-21,-6
ags,52728667,8288,-217,5834,-44,-27,-6
ags,52728668,8258,-207,5724,-38,-33,0
ags,52728669,8283,-244,5780,-56,-33,-6
ags,52728670,8297,-227,5748,-69,-27,6
ags,52728671,8363,-219,5807,-56,-21,12
ags,52728672,8346,-222,5836,-56,-33,0
ags,52728673,8293,-260,5851,-56,-39,-18
ags,52728674,8310,-260,5895,-56,-39,-6
ags,52728675,8244,-246,5824,-62,-33,0
ags,52728676,8283,-250,5751,-44,-27,0
ags,52728677,8300,-236,5783,-56,-27,-24
ags,52728678,8368,-265,5812,-62,-27,-12
ags,52728679,8376,-205,5797,-56,-21,0
ags,52728680,8307,-209,5822,-50,-21,6
ags,52728681,8278,-260,5795,-56,-27,0
ags,52728682,8283,-227,5841,-56,-27,-12
ags,52728683,8363,-192,5917,-50,-21,0
ags,52728684,8358,-229,5870,-50,-21,0
ags,52728685,8356,-311,5809,-56,-27,0
ags,52728686,8302,-277,5802,-56,-33,-6
ags,52728687,8314,-277,5814,-50,-27,-6
ags,52728688,8336,-282,5787,-44,-15,0
ags,52728689,8366,-287,5797,-44,-21,18
ags,52728690,8327,-267,5790,-44,-27,12
ags,52728691,8314,-323,5858,-56,-33,-6
ags,52728692,8358,-289,5910,-56,-33,0
ags,52728693,8268,-301,5792,-50,-45,-6
ags,52728694,8307,-316,5785,-44,-51,-6
ags,52728695,8275,-289,5785,-44,-51,12
ags,52728696,8268,-282,5851,-38,-64,12
ags,52728697,8334,-321,5775,-56,-57,12
ags,52728698,8336,-301,5795,-62,-39,18
ags,52728699,8314,-277,5817,-69,-39,24
ags,52728700,8278,-309,5792,-50,-45,12
ags,52728701,8322,-227,5778,-38,-57,0
ags,52728702,8283,-248,5775,-38,-64,12
ags,52728703,8329,-291,5805,-38,-51,30
ags,52728704,8314,-301,5870,-32,-51,30
ags,52728705,8283,-265,5853,-38,-64,30
ags,52728706,8288,-284,5836,-32,-57,24
ags,52728707,8307,-294,5829,-38,-57,12
ags,52728708,8275,-272,5878,-38,-70,0
ags,52728709,8295,-296,5809,-26,-57,0
ags,52728710,8305,-248,5753,-32,-57,0
ags,52728711,8339,-234,5787,-26,-57,-6
ags,52728712,8358,-274,5778,-38,-57,12
ags,52728713,8300,-265,5812,-38,-33,12
ags,52728714,8336,-267,5817,-38,-39,12
ags,52728715,8344,-304,5824,-26,-33,6
ags,52728716,8351,-321,5844,-32,-33,-6
ags,52728717,8336,-289,5805,-38,-21,-12
ags,52728718,8376,-212,5748,-32,-3,-6
ags,52728719,8339,-183,5853,-26,-9,-6
ags,52728720,8327,-207,5797,-38,-15,0
ags,52728721,8327,-207,5797,-38,-15,0
ags,52728722,8354,-214,5775,-38,-3,-6
ags,52728723,8368,-217,5836,-32,10,-6
ags,52728724,8378,-224,5792,-32,22,6
ags,52728725,8332,-197,5741,-38,40,-6
ags,52728726,8307,-192,5787,-50,40,-18
ags,52728727,8329,-195,5763,-62,34,-12
ags,52728728,8319,-217,5775,-69,28,-18
ags,52728729,8314,-192,5731,-50,46,-37
ags,52728730,8310,-183,5743,-50,58,-43
ags,52728731,8305,-151,5809,-56,52,-43
ags,52728732,8388,-161,5787,-62,52,-43
ags,52728733,8322,-207,5763,-75,58,-49
ags,52728734,8419,-209,5839,-62,58,-49
ags,52728735,8407,-173,5748,-56,46,-37
ags,52728736,8366,-161,5675,-62,46,-37
ags,52728737,8336,-190,5770,-75,46,-55
ags,52728738,8314,-178,5765,-81,52,-55
ags,52728739,8297,-170,5722,-75,64,-55
ags,52728740,8283,-214,5768,-69,58,-61
ags,52728741,8278,-192,5734,-69,52,-61
ags,52728742,8300,-239,5822,-81,64,-55
ags,52728743,8280,-217,5751,-81,64,-61
ags,52728744,8314,-180,5746,-87,64,-67
ags,52728745,8349,-197,5722,-99,64,-73
ags,52728746,8280,-185,5734,-105,64,-61
ags,52728747,8261,-214,5700,-87,58,-55
ags,52728748,8332,-229,5665,-87,52,-61
ags,52728749,8314,-222,5802,-87,58,-55
ags,52728750,8305,-277,5829,-93,40,-49
ags,52728751,8354,-313,5797,-105,40,-55
ags,52728752,8332,-246,5729,-111,46,-43
ags,52728753,8246,-197,5670,-105,52,-37
ags,52728754,8234,-200,5741,-93,40,-49
ags,52728755,8253,-239,5746,-93,34,-61
ags,52728756,8297,-236,5753,-93,40,-67
ags,52728757,8268,-197,5709,-93,40,-55
ags,52728758,8249,-248,5695,-93,28,-37
ags,52728759,8332,-289,5685,-99,28,-43
ags,52728760,8300,-252,5707,-93,28,-55
ags,52728761,8266,-236,5687,-93,28,-67
ags,52728762,8273,-274,5785,-99,16,-55
ags,52728763,8280,-248,5702,-87,22,-49
ags,52728764,8227,-287,5643,-75,28,-49
ags,52728765,8239,-289,5802,-87,22,-67
ags,52728766,8273,-311,5736,-105,-3,-49
ags,52728767,8285,-311,5687,-105,-3,-43
ags,52728768,8305,-301,5704,-93,10,-49
ags,52728769,8300,-217,5753,-81,16,-43
ags,52728770,8246,-267,5802,-93,10,-37
ags,52728771,8273,-212,5743,-105,16,-31
ags,52728772,8288,-231,5809,-99,10,-37
ags,52728773,8231,-229,5834,-87,-3,-31
ags,52728774,8195,-287,5814,-75,4,-43
ags,52728775,8231,-269,5807,-81,-9,-43
ags,52728776,8236,-301,5780,-81,-9,-37
ags,52728777,8236,-269,5707,-93,-9,-37
ags,52728778,8195,-241,5700,-87,4,-31
ags,52728779,8293,-248,5780,-87,4,-31
ags,52728780,8271,-296,5707,-87,-21,-37
ags,52728781,8273,-284,5722,-75,-27,-43
ags,52728782,8253,-244,5758,-69,-39,-49
ags,52728783,8258,-241,5792,-75,-15,-49
ags,52728784,8244,-252,5748,-81,-9,-31
ags,52728785,8246,-287,5761,-87,-15,-12
ags,52728786,8263,-282,5734,-87,-9,-18
ags,52728787,8278,-348,5817,-93,-15,-24
ags,52728788,8275,-306,5792,-87,-27,-37
ags,52728789,8278,-296,5812,-75,-33,-24
ags,52728790,8246,-287,5829,-69,-27,-12
ags,52728791,8229,-227,5802,-69,-15,-37
ags,52728792,8261,-224,5785,-81,4,-37
ags,52728793,8297,-244,5829,-75,4,-37
ags,52728794,8273,-272,5775,-87,-15,-31
ags,52728795,8261,-260,5775,-87,-9,-24
ags,52728796,8241,-239,5773,-93,-3,-24
ags,52728797,8244,-227,5780,-87,-3,-49
ags,52728798,8266,-244,5719,-69,-9,-55
ags,52728799,8271,-274,5707,-75,-15,-43
ags,52728800,8241,-250,5819,-75,-15,-37
ags,52728801,8271,-224,5826,-62,-15,-31
ags,52728802,8329,-202,5763,-75,-15,-31
ags,52728803,8373,-219,5770,-87,-21,-18
ags,52728804,8388,-217,5795,-87,-33,-18
ags,52728805,8339,-195,5765,-81,-33,-24
ags,52728806,8302,-274,5712,-62,-33,-24
ags,52728807,8314,-328,5792,-62,-33,-37
ags,52728808,8324,-255,5758,-62,-3,-43
ags,52728809,8305,-277,5809,-69,4,-37
ags,52728810,8305,-267,5805,-69,10,-31
ags,52728811,8314,-231,5758,-69,4,-31
ags,52728812,8305,-274,5790,-69,-3,-31
ags,52728813,8319,-231,5739,-56,-21,-24
ags,52728814,8314,-241,5800,-56,-21,-43
ags,52728815,8285,-197,5834,-62,-3,-43
ags,52728816,8314,-207,5700,-81,4,-43
ags,52728817,8231,-239,5778,-75,-15,-43
ags,52728818,8305,-229,5748,-69,-9,-37
ags,52728819,8346,-248,5807,-62,-15,-37
ags,52728820,8322,-252,5805,-56,-9,-43
ags,52728821,8358,-241,5841,-69,-3,-49
ags,52728822,8317,-246,5770,-69,4,-49
ags,52728823,8356,-255,5792,-56,4,-31
ags,52728824,8312,-224,5800,-50,4,-24
ags,52728825,8349,-274,5851,-75,-9,-31
ags,52728826,8324,-257,5856,-81,-21,-55
ags,52728827,8312,-202,5814,-75,-15,-43
ags,52728828,8297,-231,5770,-69,-3,-43
ags,52728829,8263,-250,5778,-56,4,-37
ags,52728830,8305,-269,5736,-44,-21,-31
ags,52728831,8275,-248,5829,-44,-27,-43
ags,52728832,8322,-205,5866,-44,-15,-37
ags,52728833,8300,-209,5812,-56,-9,-31
ags,52728834,8358,-227,5802,-62,4,-31
ags,52728835,8305,-267,5712,-62,4,-37
ags,52728836,8288,-257,5707,-69,4,-49
ags,52728837,8322,-284,5761,-56,-3,-49
ags,52728838,8332,-296,5805,-50,-15,-37
ags,52728839,8336,-265,5817,-62,-9,-24
ags,52728840,8361,-269,5858,-69,-3,-31
ags,52728841,8351,-269,5736,-56,-9,-55
ags,52728842,8336,-274,5783,-50,-33,-43
ags,52728843,8317,-316,5773,-50,-15,-24
ags,52728844,8339,-316,5839,-75,-9,-37
ags,52728845,8341,-267,5839,-69,-15,-37
ags,52728846,8390,-265,5751,-44,-21,-43
ags,52728847,8363,-291,5795,-38,-21,-31
