ags,51658338,521,-9786,-3262,-710,49,314
ags,51658339,506,-9813,-3201,-710,36,320
ags,51658340,548,-9801,-3198,-703,30,320
ags,51658341,487,-9808,-3105,-697,30,314
ags,51658342,526,-9754,-3135,-716,12,320
ags,51658343,472,-9801,-3184,-728,-6,344
ags,51658344,453,-9779,-3171,-716,-25,344
ags,51658345,523,-9749,-3223,-697,-43,326
ags,51658346,509,-9735,-3210,-697,-49,326
ags,51658347,509,-9757,-3132,-710,-49,344
ags,51658348,567,-9779,-3237,-716,-61,350
ags,51658349,609,-9776,-3242,-710,-67,350
ags,51658350,633,-9771,-3203,-710,-79,362
ags,51658351,562,-9757,-3154,-703,-86,375
ags,51658352,553,-9798,-3203,-697,-92,381
ags,51658353,628,-9828,-3237,-722,-92,368
ags,51658354,584,-9850,-3208,-722,-73,368
ags,51658355,611,-9764,-3186,-703,-73,387
ags,51658356,589,-9784,-3105,-697,-61,399
ags,51658357,623,-9801,-3100,-697,-55,405
ags,51658358,631,-9796,-3157,-703,-49,399
ags,51658359,672,-9771,-3213,-697,-49,417
ags,51658360,626,-9735,-3247,-691,-31,423
ags,51658361,719,-9771,-3215,-697,-18,411
ags,51658362,619,-9732,-3242,-697,-6,405
ags,51658363,645,-9754,-3171,-691,0,417
ags,51658364,589,-9791,-3093,-679,24,423
ags,51658365,650,-9784,-3069,-679,49,417
ags,51658366,611,-9769,-3171,-685,61,417
ags,51658367,623,-9815,-3169,-679,61,429
ags,51658368,619,-9808,-3108,-673,79,442
ags,51658369,662,-9781,-3127,-667,91,436
ags,51658370,680,-9828,-3154,-679,110,423
ags,51658371,697,-9823,-3115,-685,128,423
ags,51658372,621,-9752,-3096,-667,116,429
ags,51658373,645,-9754,-3030,-667,128,448
ags,51658374,648,-9837,-3108,-661,140,448
ags,51658375,706,-9837,-3235,-661,152,448
ags,51658376,640,-9762,-3171,-661,164,460
ags,51658377,648,-9764,-3186,-673,183,460
ags,51658378,684,-9757,-3215,-673,195,466
ags,51658379,631,-9740,-3176,-679,195,460
ags,51658380,714,-9762,-3098,-673,201,466
ags,51658381,726,-9788,-3162,-673,207,472
ags,51658382,594,-9828,-3115,-673,213,472
ags,51658383,555,-9830,-3127,-655,213,466
ags,51658384,670,-9779,-3186,-655,195,484
ags,51658385,609,-9705,-3201,-655,195,472
ags,51658386,655,-9752,-3174,-661,201,472
ags,51658387,619,-9745,-3191,-655,195,472
ags,51658388,597,-9757,-3162,-642,189,484
ags,51658389,579,-9793,-3218,-642,189,490
ags,51658390,645,-9793,-3193,-655,189,490
ags,51658391,587,-9754,-3166,-661,183,478
ags,51658392,601,-9730,-3096,-649,171,484
ags,51658393,606,-9688,-3057,-642,171,484
ags,51658394,621,-9723,-3147,-642,164,497
ags,51658395,572,-9798,-3218,-649,146,503
ags,51658396,562,-9771,-3186,-636,122,503
ags,51658397,604,-9752,-3227,-642,110,478
ags,51658398,548,-9776,-3210,-636,116,472
ags,51658399,548,-9742,-3144,-636,104,484
ags,51658400,572,-9793,-3147,-636,91,484
ags,51658401,565,-9767,-3110,-636,104,490
ags,51658402,504,-9788,-3120,-649,110,497
ags,51658403,538,-9840,-3174,-630,91,484
ags,51658404,579,-9803,-3137,-624,73,466
ags,51658405,521,-9740,-3208,-630,61,472
ags,51658406,494,-9764,-3205,-630,49,472
ags,51658407,526,-9791,-3154,-624,49,460
ags,51658408,550,-9754,-3225,-630,43,466
ags,51658409,626,-9808,-3201,-630,18,466
ags,51658410,565,-9815,-3096,-636,0,460
ags,51658411,606,-9781,-3074,-642,0,448
ags,51658412,570,-9769,-3088,-636,-12,448
ags,51658413,599,-9771,-3057,-636,-25,448
ags,51658414,560,-9776,-3144,-642,-25,454
ags,51658415,589,-9754,-3157,-636,-25,460
ags,51658416,528,-9762,-3169,-636,-25,466
ags,51658417,570,-9852,-3191,-636,-43,448
ags,51658418,509,-9806,-3122,-624,-55,429
ags,51658419,538,-9774,-3179,-624,-79,429
ags,51658420,518,-9747,-3210,-636,-86,436
ags,51658421,592,-9745,-3130,-624,-86,436
ags,51658422,538,-9774,-3127,-618,-86,442
ags,51658423,570,-9752,-3179,-636,-79,442
ags,51658424,548,-9791,-3230,-649,-92,454
ags,51658425,560,-9879,-3166,-624,-104,442
ags,51658426,594,-9796,-3198,-618,-92,436
ags,51658427,606,-9757,-3220,-624,-98,442
ags,51658428,597,-9715,-3227,-636,-116,460
ags,51658429,640,-9771,-3240,-624,-116,448
ags,51658430,604,-9767,-3198,-612,-110,423
ags,51658431,606,-9781,-3135,-612,-116,429
ags,51658432,604,-9784,-3201,-618,-116,442
ags,51658433,621,-9781,-3176,-606,-86,442
ags,51658434,560,-9767,-3188,-594,-86,436
ags,51658435,560,-9788,-3169,-581,-86,429
ags,51658436,533,-9840,-3276,-575,-98,429
ags,51658437,582,-9832,-3181,-588,-92,417
ags,51658438,557,-9825,-3201,-581,-79,429
ags,51658439,577,-9806,-3166,-569,-79,442
ags,51658440,611,-9810,-3140,-569,-73,436
ags,51658441,687,-9830,-3110,-581,-61,436
ags,51658442,579,-9796,-3184,-588,-67,442
ags,51658443,553,-9793,-3176,-569,-79,448
ags,51658444,597,-9879,-3169,-551,-79,442
ags,51658445,611,-9820,-3044,-557,-92,436
ags,51658446,623,-9793,-3015,-551,-104,436
ags,51658447,540,-9835,-3079,-545,-98,436
ags,51658448,562,-9803,-3125,-539,-104,442
ags,51658449,533,-9828,-3091,-539,-104,448
ags,51658450,597,-9796,-3188,-527,-104,448
ags,51658451,565,-9830,-3157,-521,-110,436
ags,51658452,548,-9891,-3093,-521,-116,448
ags,51658453,518,-9840,-3152,-527,-104,442
ags,51658454,523,-9828,-3157,-527,-104,442
ags,51658455,523,-9886,-3162,-539,-98,442
ags,51658456,570,-9820,-3164,-533,-98,460
ags,51658457,577,-9815,-3201,-527,-98,460
ags,51658458,521,-9796,-3076,-539,-110,454
ags,51658459,509,-9818,-3071,-557,-92,466
ags,51658460,570,-9842,-3113,-557,-98,460
ags,51658461,548,-9896,-3125,-551,-92,454
ags,51658462,594,-9857,-3162,-551,-79,460
ags,51658463,587,-9847,-3205,-539,-73,454
ags,51658464,643,-9762,-3191,-533,-79,454
ags,51658465,619,-9854,-3118,-545,-67,442
ags,51658466,579,-9852,-3059,-551,-61,442
ags,51658467,577,-9881,-3103,-539,-49,448
ags,51658468,619,-9886,-3098,-545,-43,448
ags,51658469,594,-9823,-3108,-557,-49,436
ags,51658470,638,-9798,-3115,-557,-31,436
ags,51658471,567,-9793,-3083,-557,-37,436
ags,51658472,650,-9815,-3071,-551,-37,436
ags,51658473,582,-9820,-3013,-539,-43,442
ags,51658474,570,-9872,-3066,-533,-31,429
ags,51658475,579,-9837,-3110,-545,-25,436
ags,51658476,623,-9786,-3157,-563,-25,454
ags,51658477,592,-9813,-3066,-557,-31,442
ags,51658478,616,-9847,-3162,-533,-31,454
ags,51658479,553,-9832,-3137,-527,-37,448
ags,51658480,560,-9791,-3159,-521,-43,436
ags,51658481,577,-9823,-3144,-521,-49,448
ags,51658482,611,-9891,-3164,-527,-55,460
ags,51658483,553,-9815,-3152,-521,-55,466
ags,51658484,509,-9818,-3186,-527,-61,460
ags,51658485,518,-9808,-3157,-527,-73,448
ags,51658486,594,-9854,-3100,-527,-79,442
ags,51658487,504,-9874,-3137,-514,-92,454
ags,51658488,453,-9859,-3144,-508,-98,478
ags,51658489,511,-9859,-3039,-508,-92,484
ags,51658490,487,-9828,-3071,-502,-92,472
ags,51658491,489,-9784,-3110,-496,-92,466
ags,51658492,514,-9842,-3081,-490,-92,478
ags,51658493,487,-9808,-3122,-496,-92,472
ags,51658494,487,-9808,-3071,-508,-98,466
ags,51658495,396,-9840,-3015,-514,-98,460
ags,51658496,467,-9872,-3149,-502,-110,460
ags,51658497,548,-9815,-3061,-490,-110,472
ags,51658498,526,-9762,-3105,-490,-110,466
ags,51658499,511,-9845,-3110,-478,-110,448
ags,51658500,553,-9884,-3113,-472,-116,436
ags,51658501,487,-9874,-3162,-460,-134,429
ags,51658502,526,-9864,-3105,-472,-140,436
ags,51658503,533,-9872,-3059,-466,-152,436
ags,51658504,484,-9898,-3071,-447,-152,436
ags,51658505,506,-9857,-3176,-435,-170,417
ags,51658506,428,-9920,-3213,-435,-176,411
ags,51658507,409,-9923,-3157,-435,-182,411
ags,51658508,450,-9940,-3122,-447,-182,399
ags,51658509,443,-9884,-3157,-453,-176,405
ags,51658510,465,-9928,-3174,-435,-194,411
ags,51658511,460,-9942,-3047,-453,-219,399
ags,51658512,496,-9867,-2998,-453,-225,393
ags,51658513,445,-9850,-3047,-441,-219,387
ags,51658514,462,-9852,-3110,-429,-225,381
ags,51658515,545,-9828,-3049,-429,-237,381
ags,51658516,567,-9803,-3125,-435,-231,381
ags,51658517,501,-9862,-3120,-423,-231,387
ags,51658518,523,-9915,-3069,-423,-243,393
ags,51658519,479,-9876,-3105,-411,-255,393
ags,51658520,494,-9840,-3140,-423,-255,393
ags,51658521,533,-9874,-3132,-429,-261,381
ags,51658522,560,-9862,-3093,-429,-267,368
ags,51658523,582,-9879,-3115,-429,-255,362
ags,51658524,587,-9830,-3118,-411,-249,362
ags,51658525,540,-9854,-3127,-399,-249,368
ags,51658526,518,-9889,-3096,-399,-249,375
ags,51658527,560,-9862,-3083,-405,-249,381
ags,51658528,509,-9879,-3100,-392,-237,375
ags,51658529,540,-9845,-3137,-386,-249,356
ags,51658530,536,-9793,-3079,-399,-255,344
ags,51658531,565,-9806,-3098,-417,-255,350
ags,51658532,504,-9830,-3142,-411,-255,356
ags,51658533,482,-9823,-3164,-392,-255,350
ags,51658534,514,-9859,-3122,-386,-249,350
ags,51658535,536,-9881,-3079,-380,-243,350
ags,51658536,572,-9828,-3105,-374,-237,356
ags,51658537,514,-9788,-3122,-368,-243,356
ags,51658538,565,-9845,-3152,-362,-261,350
ags,51658539,614,-9859,-3132,-362,-261,326
ags,51658540,538,-9893,-3186,-368,-261,332
ags,51658541,526,-9893,-3179,-368,-255,350
ags,51658542,533,-9872,-3149,-368,-255,332
ags,51658543,565,-9874,-3079,-356,-255,338
ags,51658544,533,-9850,-3071,-356,-274,338
ags,51658545,526,-9850,-3086,-344,-261,344
ags,51658546,467,-9823,-3113,-344,-261,344
ags,51658547,487,-9857,-3076,-338,-280,356
ags,51658548,531,-9801,-3176,-344,-280,350
ags,51658549,579,-9828,-3113,-344,-274,344
ags,51658550,570,-9837,-3098,-331,-261,326
ags,51658551,567,-9842,-3135,-319,-249,314
ags,51658552,457,-9874,-3210,-325,-261,320
ags,51658553,509,-9810,-3201,-319,-267,332
ags,51658554,509,-9835,-3203,-319,-267,326
ags,51658555,526,-9862,-3154,-307,-267,326
ags,51658556,533,-9832,-3154,-307,-267,320
ags,51658557,567,-9857,-3230,-307,-261,320
ags,51658558,538,-9828,-3203,-307,-249,314
ags,51658559,555,-9806,-3232,-307,-249,314
ags,51658560,506,-9847,-3223,-301,-255,320
ags,51658561,560,-9908,-3169,-307,-243,320
ags,51658562,509,-9864,-3142,-307,-237,295
ags,51658563,518,-9796,-3210,-301,-237,289
ags,51658564,474,-9798,-3191,-301,-231,289
ags,51658565,531,-9793,-3198,-301,-231,277
ags,51658566,499,-9803,-3213,-301,-231,277
ags,51658567,531,-9796,-3122,-295,-219,283
ags,51658568,531,-9771,-3076,-289,-219,277
ags,51658569,536,-9820,-3179,-264,-219,277
ags,51658570,506,-9813,-3276,-258,-225,277
ags,51658571,584,-9806,-3252,-246,-231,277
ags,51658572,482,-9798,-3169,-246,-237,283
ags,51658573,499,-9796,-3232,-246,-237,277
ags,51658574,506,-9828,-3271,-234,-249,259
ags,51658575,484,-9808,-3240,-222,-261,259
ags,51658576,521,-9776,-3149,-234,-255,277
ags,51658577,545,-9774,-3144,-234,-255,277
ags,51658578,526,-9757,-3171,-222,-249,265
ags,51658579,501,-9823,-3105,-222,-243,259
ags,51658580,465,-9828,-3184,-216,-237,253
ags,51658581,479,-9872,-3240,-197,-243,259
ags,51658582,523,-9852,-3230,-185,-243,259
ags,51658583,533,-9806,-3142,-197,-237,265
ags,51658584,555,-9759,-3271,-197,-231,240
ags,51658585,511,-9820,-3240,-203,-237,228
ags,51658586,467,-9762,-3218,-185,-231,234
ags,51658587,492,-9850,-3171,-185,-213,240
ags,51658588,492,-9830,-3271,-197,-213,234
ags,51658589,540,-9810,-3196,-197,-200,228
ags,51658590,579,-9776,-3174,-197,-200,228
ags,51658591,623,-9754,-3276,-185,-194,228
ags,51658592,548,-9803,-3323,-179,-188,222
ags,51658593,548,-9774,-3242,-167,-170,228
ags,51658594,575,-9764,-3130,-161,-158,216
ags,51658595,582,-9823,-3193,-155,-158,216
ags,51658596,560,-9791,-3247,-161,-158,198
ags,51658597,648,-9818,-3179,-167,-158,198
ags,51658598,567,-9828,-3269,-167,-146,204
ags,51658599,570,-9793,-3230,-161,-128,210
ags,51658600,540,-9749,-3179,-161,-122,216
ags,51658601,601,-9762,-3149,-161,-116,198
ags,51658602,611,-9781,-3193,-149,-116,198
ags,51658603,597,-9788,-3254,-136,-116,186
ags,51658604,587,-9837,-3245,-124,-122,192
ags,51658605,662,-9776,-3237,-136,-110,198
ags,51658606,579,-9774,-3205,-136,-110,198
ags,51658607,565,-9801,-3135,-130,-92,186
ags,51658608,518,-9815,-3198,-124,-86,186
ags,51658609,570,-9828,-3181,-124,-92,216
ags,51658610,594,-9818,-3227,-124,-73,216
ags,51658611,562,-9801,-3249,-118,-61,192
ags,51658612,548,-9803,-3086,-106,-67,186
ags,51658613,616,-9818,-3271,-100,-79,179
ags,51658614,597,-9793,-3218,-94,-67,173
ags,51658615,560,-9784,-3196,-88,-49,173
ags,51658616,531,-9771,-3227,-88,-43,179
ags,51658617,592,-9740,-3176,-88,-43,179
ags,51658618,633,-9735,-3122,-88,-31,186
ags,51658619,587,-9698,-3186,-81,-18,192
ags,51658620,570,-9742,-3262,-69,-6,179
ags,51658621,533,-9788,-3276,-69,0,149
ags,51658622,597,-9781,-3252,-69,-6,137
ags,51658623,550,-9813,-3230,-81,0,161
ags,51658624,621,-9776,-3303,-63,0,155
ags,51658625,562,-9781,-3284,-57,12,143
ags,51658626,555,-9815,-3181,-63,18,137
ags,51658627,540,-9803,-3218,-69,18,143
ags,51658628,579,-9815,-3198,-63,24,125
ags,51658629,550,-9788,-3247,-63,30,137
ags,51658630,509,-9769,-3203,-63,12,143
ags,51658631,560,-9806,-3205,-69,0,137
ags,51658632,528,-9786,-3157,-75,6,125
ags,51658633,533,-9793,-3203,-69,6,137
ags,51658634,531,-9767,-3154,-69,12,131
ags,51658635,523,-9767,-3169,-51,12,143
ags,51658636,538,-9759,-3225,-51,-12,137
ags,51658637,448,-9745,-3240,-51,-31,143
ags,51658638,516,-9779,-3203,-39,-43,131
ags,51658639,526,-9779,-3232,-45,-25,112
ags,51658640,492,-9752,-3130,-45,-18,112
ags,51658641,426,-9771,-3198,-33,-25,125
ags,51658642,506,-9793,-3174,-27,-31,131
ags,51658643,506,-9779,-3144,-21,-31,125
ags,51658644,484,-9791,-3142,-21,-37,125
ags,51658645,445,-9747,-3193,-21,-55,112
ags,51658646,501,-9786,-3271,-21,-55,112
ags,51658647,499,-9749,-3288,-8,-43,125
ags,51658648,531,-9730,-3188,4,-31,112
ags,51658649,521,-9727,-3269,-2,-31,100
ags,51658650,548,-9806,-3247,4,-43,106
ags,51658651,599,-9774,-3210,4,-67,100
ags,51658652,560,-9740,-3264,-8,-61,94
ags,51658653,504,-9776,-3184,-14,-55,100
ags,51658654,557,-9757,-3179,-8,-49,94
ags,51658655,509,-9705,-3181,4,-61,100
ags,51658656,533,-9727,-3147,10,-79,88
ags,51658657,543,-9723,-3147,16,-79,94
ags,51658658,518,-9725,-3188,-2,-86,106
ags,51658659,501,-9764,-3137,-2,-92,106
ags,51658660,501,-9786,-3235,-8,-86,94
ags,51658661,531,-9781,-3242,-8,-67,94
ags,51658662,560,-9730,-3264,-8,-73,100
ags,51658663,526,-9752,-3164,-2,-98,112
ags,51658664,538,-9730,-3179,-2,-98,100
ags,51658665,550,-9713,-3186,-8,-110,88
ags,51658666,565,-9742,-3208,4,-110,88
ags,51658667,565,-9769,-3223,16,-98,82
ags,51658668,543,-9740,-3093,22,-86,76
ags,51658669,587,-9723,-3098,16,-92,88
ags,51658670,614,-9669,-3213,10,-104,94
ags,51658671,548,-9708,-3267,22,-104,100
ags,51658672,572,-9725,-3218,16,-110,100
ags,51658673,540,-9730,-3169,28,-110,100
ags,51658674,577,-9718,-3193,40,-116,100
ags,51658675,528,-9742,-3252,40,-110,106
ags,51658676,597,-9742,-3271,28,-98,106
ags,51658677,560,-9764,-3220,40,-73,100
ags,51658678,606,-9696,-3240,53,-73,88
ags,51658679,572,-9691,-3225,53,-104,88
ags,51658680,577,-9708,-3269,59,-116,82
ags,51658681,570,-9769,-3186,53,-104,94
ags,51658682,570,-9732,-3179,47,-79,100
ags,51658683,506,-9684,-3240,47,-67,106
ags,51658684,528,-9742,-3298,53,-73,106
ags,51658685,592,-9718,-3276,59,-73,106
ags,51658686,567,-9742,-3232,59,-61,106
ags,51658687,572,-9776,-3144,77,-61,106
ags,51658688,567,-9718,-3100,83,-55,112
ags,51658689,543,-9696,-3201,71,-43,94
ags,51658690,540,-9654,-3281,77,-55,94
ags,51658691,604,-9681,-3247,83,-37,112
ags,51658692,582,-9691,-3188,83,-25,106
ags,51658693,543,-9681,-3164,83,-18,94
ags,51658694,597,-9737,-3213,83,-12,94
ags,51658695,631,-9727,-3201,89,-6,94
ags,51658696,567,-9713,-3176,89,-12,82
ags,51658697,589,-9705,-3152,83,6,88
ags,51658698,545,-9674,-3169,89,0,100
ags,51658699,579,-9679,-3210,83,-6,94
ags,51658700,587,-9664,-3193,77,6,88
ags,51658701,628,-9715,-3249,89,12,88
ags,51658702,670,-9674,-3232,108,0,82
ags,51658703,655,-9637,-3220,114,6,82
ags,51658704,589,-9679,-3198,108,6,82
ags,51658705,650,-9684,-3259,114,6,88
ags,51658706,577,-9669,-3242,114,-6,76
ags,51658707,606,-9686,-3135,120,-6,76
ags,51658708,572,-9720,-3152,108,6,88
ags,51658709,548,-9691,-3179,108,18,88
ags,51658710,557,-9652,-3235,95,12,88
ags,51658711,572,-9674,-3247,89,12,88
ags,51658712,548,-9627,-3193,95,0,82
ags,51658713,584,-9642,-3252,114,-6,88
ags,51658714,555,-9652,-3230,120,-18,88
ags,51658715,533,-9666,-3169,108,-6,88
ags,51658716,572,-9637,-3179,114,-12,82
ags,51658717,567,-9669,-3184,95,-43,70
ags,51658718,538,-9605,-3203,95,-67,70
ags,51658719,548,-9640,-3157,95,-49,76
ags,51658720,577,-9630,-3169,95,-43,82
ags,51658721,609,-9666,-3135,101,-55,64
ags,51658722,523,-9686,-3144,114,-67,64
ags,51658723,560,-9669,-3252,114,-55,70
ags,51658724,545,-9652,-3296,101,-55,70
ags,51658725,506,-9688,-3184,108,-92,82
ags,51658726,553,-9715,-3176,114,-110,76
ags,51658727,604,-9723,-3181,101,-110,64
ags,51658728,548,-9681,-3262,101,-122,76
ags,51658729,577,-9703,-3286,120,-128,76
ags,51658730,597,-9735,-3284,126,-146,64
ags,51658731,565,-9691,-3276,144,-146,58
ags,51658732,528,-9684,-3269,144,-140,64
ags,51658733,533,-9622,-3242,138,-146,76
ags,51658734,587,-9713,-3232,144,-146,76
ags,51658735,548,-9684,-3279,138,-158,64
ags,51658736,526,-9642,-3196,132,-170,70
ags,51658737,545,-9701,-3113,132,-158,64
ags,51658738,601,-9725,-3188,132,-152,64
ags,51658739,511,-9676,-3298,138,-146,70
ags,51658740,479,-9681,-3245,144,-152,58
ags,51658741,528,-9642,-3274,144,-164,46
ags,51658742,557,-9630,-3296,150,-158,46
ags,51658743,557,-9625,-3271,169,-152,64
ags,51658744,626,-9652,-3220,169,-164,46
ags,51658745,606,-9647,-3166,169,-176,46
ags,51658746,592,-9676,-3164,162,-164,46
ags,51658747,567,-9674,-3257,175,-164,52
ags,51658748,572,-9671,-3271,181,-164,46
ags,51658749,587,-9632,-3240,193,-158,40
ags,51658750,623,-9654,-3286,211,-158,40
ags,51658751,501,-9696,-3279,205,-152,70
ags,51658752,557,-9684,-3286,187,-140,58
ags,51658753,584,-9652,-3374,199,-140,46
ags,51658754,626,-9693,-3286,205,-152,52
ags,51658755,572,-9713,-3240,205,-164,64
ags,51658756,609,-9640,-3276,205,-152,52
ags,51658757,606,-9652,-3218,205,-146,52
ags,51658758,587,-9671,-3247,217,-140,52
ags,51658759,531,-9613,-3203,211,-116,64
ags,51658760,526,-9647,-3208,205,-116,46
ags,51658761,516,-9676,-3208,199,-116,40
ags,51658762,543,-9620,-3259,205,-128,40
ags,51658763,494,-9666,-3315,205,-128,46
ags,51658764,565,-9693,-3227,211,-122,28
ags,51658765,501,-9718,-3245,211,-110,28
ags,51658766,499,-9664,-3293,217,-110,22
ags,51658767,523,-9630,-3247,229,-116,28
ags,51658768,601,-9640,-3218,229,-98,34
ags,51658769,538,-9637,-3276,223,-104,40
ags,51658770,572,-9669,-3230,199,-110,16
ags,51658771,521,-9688,-3171,193,-110,4
ags,51658772,567,-9674,-3257,211,-122,10
ags,51658773,531,-9693,-3315,229,-122,28
ags,51658774,560,-9620,-3205,211,-122,28
ags,51658775,560,-9598,-3179,211,-128,22
ags,51658776,562,-9649,-3193,217,-140,4
ags,51658777,533,-9627,-3325,217,-146,10
ags,51658778,536,-9642,-3220,217,-140,16
ags,51658779,504,-9688,-3198,223,-134,10
ags,51658780,443,-9681,-3230,223,-134,-2
ags,51658781,453,-9676,-3308,217,-152,-9
ags,51658782,479,-9674,-3293,229,-170,-2
ags,51658783,553,-9720,-3181,235,-170,4
ags,51658784,543,-9723,-3162,235,-158,-9
ags,51658785,518,-9684,-3147,235,-164,-9
ags,51658786,531,-9676,-3205,223,-176,-21
ags,51658787,496,-9688,-3166,229,-188,-21
ags,51658788,565,-9666,-3215,235,-200,-27
ags,51658789,514,-9684,-3213,223,-194,-15
ags,51658790,538,-9671,-3203,223,-194,-33
ags,51658791,482,-9642,-3157,223,-206,-45
ags,51658792,494,-9676,-3144,229,-213,-45
ags,51658793,521,-9679,-3240,235,-213,-45
ags,51658794,528,-9681,-3237,241,-219,-45
ags,51658795,548,-9637,-3249,235,-231,-51
ags,51658796,565,-9632,-3276,247,-243,-45
ags,51658797,543,-9649,-3188,247,-243,-33
ags,51658798,516,-9644,-3205,223,-261,-33
ags,51658799,455,-9688,-3205,235,-280,-45
ags,51658800,479,-9732,-3213,247,-274,-33
ags,51658801,516,-9718,-3227,253,-267,-45
ags,51658802,496,-9759,-3249,259,-280,-45
ags,51658803,526,-9745,-3284,259,-280,-51
ags,51658804,489,-9708,-3245,271,-286,-57
ags,51658805,479,-9679,-3179,277,-298,-63
ags,51658806,526,-9703,-3227,277,-304,-63
ags,51658807,487,-9737,-3240,271,-298,-63
ags,51658808,499,-9669,-3254,265,-310,-63
ags,51658809,553,-9669,-3342,259,-310,-76
ags,51658810,555,-9676,-3315,265,-298,-82
ags,51658811,511,-9715,-3279,271,-304,-88
ags,51658812,453,-9715,-3193,259,-304,-94
ags,51658813,431,-9671,-3286,277,-304,-88
ags,51658814,479,-9674,-3242,302,-310,-88
ags,51658815,516,-9649,-3232,283,-322,-100
ags,51658816,526,-9662,-3354,277,-316,-112
ags,51658817,460,-9676,-3393,277,-310,-100
ags,51658818,516,-9659,-3401,289,-310,-112
ags,51658819,494,-9701,-3323,296,-328,-106
