ags,43271387,9710,-87,1064,104,178,73
ags,43271388,9673,-138,1135,110,190,79
ags,43271389,9734,-109,1074,116,203,79
ags,43271390,9658,-97,1098,110,209,73
ags,43271391,9639,-92,1111,110,209,73
ags,43271392,9714,-33,1081,98,203,79
ags,43271393,9739,-80,1054,98,196,79
ags,43271394,9739,-60,1091,98,203,67
ags,43271395,9763,-60,1208,110,203,61
ags,43271396,9758,-82,1084,116,196,67
ags,43271397,9834,-45,1008,122,190,79
ags,43271398,9793,-119,1147,122,196,79
ags,43271399,9793,-92,1098,98,203,79
ags,43271400,9797,-43,1093,79,203,73
ags,43271401,9773,-9,1137,79,203,61
ags,43271402,9732,-92,1020,104,196,67
ags,43271403,9722,-28,979,110,203,67
ags,43271404,9729,13,1030,104,190,85
ags,43271405,9729,-55,1032,92,190,85
ags,43271406,9744,-77,1040,86,196,79
ags,43271407,9739,-41,1062,86,196,73
ags,43271408,9710,-43,1064,86,221,73
ags,43271409,9690,-23,1059,73,239,67
ags,43271410,9661,-82,1062,79,209,73
ags,43271411,9727,-41,1113,86,203,73
ags,43271412,9717,-75,1120,86,203,61
ags,43271413,9722,-109,1154,86,209,61
ags,43271414,9746,-28,1147,79,233,73
ags,43271415,9751,-16,1120,67,239,73
ags,43271416,9741,-63,1054,61,233,79
ags,43271417,9751,-55,1018,67,233,85
ags,43271418,9773,-60,1111,79,239,67
ags,43271419,9690,-33,1003,79,227,73
ags,43271420,9734,-116,1042,73,239,73
ags,43271421,9827,-45,1103,61,233,61
ags,43271422,9827,8,1089,67,227,55
ags,43271423,9751,6,1074,73,227,67
ags,43271424,9717,-28,1089,67,227,73
ags,43271425,9732,-97,1042,61,215,61
ags,43271426,9744,-60,1064,55,227,67
ags,43271427,9761,-33,1162,67,257,79
ags,43271428,9702,-92,1120,67,257,73
ags,43271429,9678,-14,1108,61,239,67
ags,43271430,9724,-19,1084,49,239,67
ags,43271431,9749,-50,1047,61,239,73
ags,43271432,9678,-70,1023,67,251,79
ags,43271433,9717,-114,1015,55,239,67
ags,43271434,9673,-92,957,49,233,61
ags,43271435,9697,-48,1054,55,227,61
ags,43271436,9734,-31,1076,55,239,73
ags,43271437,9761,-33,1054,49,257,67
ags,43271438,9810,-84,1001,49,257,55
ags,43271439,9746,-55,957,61,245,61
ags,43271440,9712,-87,1098,55,239,67
ags,43271441,9680,-111,1079,49,239,61
ags,43271442,9695,-89,1035,37,239,55
ags,43271443,9717,-124,1086,43,245,61
ags,43271444,9661,-128,1103,37,257,67
ags,43271445,9702,-124,1023,43,251,61
ags,43271446,9732,-106,1091,43,239,73
ags,43271447,9695,-116,1167,43,233,61
ags,43271448,9634,-114,1164,43,245,55
ags,43271449,9673,-87,1076,49,251,61
ags,43271450,9639,-82,1010,55,251,67
ags,43271451,9617,-55,1057,55,233,67
ags,43271452,9651,-102,1062,37,239,73
ags,43271453,9670,-150,1101,31,233,73
ags,43271454,9688,-116,1123,49,239,67
ags,43271455,9690,-133,1154,49,239,73
ags,43271456,9741,-116,1064,43,245,73
ags,43271457,9732,-119,1111,31,245,61
ags,43271458,9724,-109,1201,37,233,61
ags,43271459,9680,-53,1106,43,239,55
ags,43271460,9763,-80,1145,55,245,61
ags,43271461,9824,-121,1118,49,233,79
ags,43271462,9785,-89,1159,49,233,79
ags,43271463,9754,-70,1140,55,227,55
ags,43271464,9722,-38,1049,55,233,43
ags,43271465,9705,-89,1030,31,233,49
ags,43271466,9688,-128,1113,25,233,49
ags,43271467,9678,-104,1059,31,245,61
ags,43271468,9661,-148,1086,43,245,61
ags,43271469,9695,-114,1062,43,239,61
ags,43271470,9673,-114,993,43,221,73
ags,43271471,9670,-102,1037,49,209,73
ags,43271472,9670,-77,1093,43,233,67
ags,43271473,9717,-70,1140,25,251,67
ags,43271474,9700,-131,1084,25,264,55
ags,43271475,9617,-92,1067,31,239,55
ags,43271476,9714,-94,1081,37,239,61
ags,43271477,9710,-141,1079,31,227,61
ags,43271478,9641,-138,1113,43,227,67
ags,43271479,9673,-99,1150,37,227,61
ags,43271480,9702,-77,1106,43,233,61
ags,43271481,9695,-58,1081,37,239,67
ags,43271482,9688,-94,1086,31,239,67
ags,43271483,9729,-82,1045,43,221,49
ags,43271484,9749,-121,1028,31,239,61
ags,43271485,9719,-53,1089,37,233,61
ags,43271486,9749,-43,1052,37,245,67
ags,43271487,9710,-111,974,31,245,73
ags,43271488,9663,-77,1001,25,245,55
ags,43271489,9678,-77,1052,25,251,55
ags,43271490,9651,-136,1054,18,257,55
ags,43271491,9641,-138,1101,31,245,67
ags,43271492,9661,-136,1032,37,251,61
ags,43271493,9636,-133,1084,37,239,61
ags,43271494,9661,-72,1135,31,227,79
ags,43271495,9710,-104,1154,31,233,79
ags,43271496,9690,-55,1167,43,245,67
ags,43271497,9729,-102,1098,43,239,55
ags,43271498,9727,-97,1091,31,233,61
ags,43271499,9778,-87,1176,31,233,73
ags,43271500,9727,-119,1125,31,245,73
ags,43271501,9739,-104,1162,25,257,79
ags,43271502,9761,-106,1067,31,233,67
ags,43271503,9675,-104,1118,31,227,61
ags,43271504,9727,-89,1064,25,227,61
ags,43271505,9692,-55,1079,12,227,67
ags,43271506,9739,-75,1128,31,239,61
ags,43271507,9695,-67,1049,43,251,61
ags,43271508,9690,-33,1040,31,257,61
ags,43271509,9668,-23,1216,25,257,73
ags,43271510,9617,-58,1167,37,251,67
ags,43271511,9641,-67,1133,43,233,49
ags,43271512,9739,-165,1120,37,227,67
ags,43271513,9739,-165,1120,37,227,67
ags,43271514,9673,-72,1120,37,251,79
ags,43271515,9722,-80,1054,55,264,67
ags,43271516,9700,-136,1111,55,257,67
ags,43271517,9697,-111,1101,31,233,61
ags,43271518,9724,-87,1054,25,227,61
ags,43271519,9724,-87,1054,25,227,61
ags,43271520,9732,-131,1059,25,233,61
ags,43271521,9719,-82,1089,37,245,55
ags,43271522,9697,-146,1069,43,245,55
ags,43271523,9697,-146,1069,43,245,55
ags,43271524,9644,-82,1057,37,251,55
ags,43271525,9758,-50,1059,31,239,49
ags,43271526,9673,-111,1018,31,227,49
ags,43271527,9673,-111,1018,31,227,49
ags,43271528,9700,-141,1006,31,221,55
ags,43271529,9714,-67,1103,43,227,55
ags,43271530,9707,-143,1108,37,245,55
ags,43271531,9636,-94,1059,25,245,55
ags,43271532,9624,-75,1137,25,239,61
ags,43271533,9600,-160,1054,31,227,55
ags,43271534,9597,-77,1074,31,221,49
ags,43271535,9578,-138,1045,37,227,31
ags,43271536,9617,-131,1111,31,233,37
ags,43271537,9668,-58,1093,43,239,55
ags,43271538,9685,-31,1159,37,245,55
ags,43271539,9673,-75,1089,43,239,49
ags,43271540,9705,-55,1216,49,233,49
ags,43271541,9695,-4,1169,43,233,61
ags,43271542,9707,-11,1162,18,221,55
ags,43271543,9724,-124,1084,31,227,49
ags,43271544,9700,-124,1118,37,233,49
ags,43271545,9668,-94,1167,37,233,61
ags,43271546,9641,-87,1201,25,233,61
ags,43271547,9695,-58,1159,18,239,55
ags,43271548,9666,-77,1181,31,233,49
ags,43271549,9668,-153,1172,25,233,55
ags,43271550,9661,-104,1091,18,233,49
ags,43271551,9673,-111,1103,25,221,55
ags,43271552,9639,-163,1142,31,221,61
ags,43271553,9636,-126,1067,37,233,55
ags,43271554,9658,-77,986,37,239,49
ags,43271555,9624,-87,1089,37,227,55
ags,43271556,9636,-124,1150,43,227,43
ags,43271557,9675,-72,1176,25,233,43
ags,43271558,9683,-82,1152,31,233,55
ags,43271559,9680,-75,1037,25,227,67
ags,43271560,9641,-63,1130,31,227,55
ags,43271561,9702,-114,1096,37,239,55
ags,43271562,9727,-121,1123,37,251,61
ags,43271563,9741,-77,1125,31,245,55
ags,43271564,9680,-119,1123,37,239,49
ags,43271565,9658,-114,1128,55,245,55
ags,43271566,9714,-150,1191,55,245,61
ags,43271567,9644,-92,1242,43,233,49
ags,43271568,9670,-167,1081,25,227,49
ags,43271569,9673,-143,1069,12,233,55
ags,43271570,9644,-99,1154,25,239,61
ags,43271571,9639,-102,1184,25,245,61
ags,43271572,9641,-60,1174,31,239,61
ags,43271573,9624,-128,1076,43,245,43
ags,43271574,9602,-155,1111,49,251,49
ags,43271575,9646,-87,1208,37,245,55
ags,43271576,9636,-87,1181,31,239,49
ags,43271577,9692,-77,1125,37,233,43
ags,43271578,9710,-133,1145,55,264,49
ags,43271579,9712,-116,1152,61,270,61
ags,43271580,9705,-50,1145,55,276,55
ags,43271581,9746,-94,1106,55,270,49
ags,43271582,9707,-119,1101,49,264,55
ags,43271583,9683,-92,1128,55,264,55
ags,43271584,9793,-60,1189,61,270,61
ags,43271585,9749,-53,1150,73,264,55
ags,43271586,9754,-89,1103,67,264,49
ags,43271587,9812,-119,1147,61,270,61
ags,43271588,9788,-102,1211,49,282,61
ags,43271589,9717,-72,1203,55,294,61
ags,43271590,9736,-119,1152,61,276,55
ags,43271591,9729,-84,1125,73,276,55
ags,43271592,9678,-148,1142,61,276,61
ags,43271593,9692,-141,1152,67,288,67
ags,43271594,9727,-99,1067,55,288,67
ags,43271595,9778,-121,1098,61,288,49
ags,43271596,9736,-150,1089,67,294,49
ags,43271597,9788,-131,1108,61,294,49
ags,43271598,9773,-148,1237,55,300,55
ags,43271599,9732,-136,1157,55,282,43
ags,43271600,9690,-114,1062,55,282,55
ags,43271601,9729,-126,1123,43,300,55
ags,43271602,9780,-72,1162,49,306,61
ags,43271603,9849,-60,1128,37,306,55
ags,43271604,9817,-106,1028,31,300,49
ags,43271605,9800,-99,1133,43,306,43
ags,43271606,9797,-82,1071,31,300,55
ags,43271607,9751,-33,1142,31,312,55
ags,43271608,9751,-75,1157,31,318,55
ags,43271609,9778,-111,1186,25,318,55
ags,43271610,9766,-72,1120,18,325,49
ags,43271611,9751,-150,1159,25,325,49
ags,43271612,9761,-102,1140,37,312,49
ags,43271613,9732,-87,1159,25,312,55
ags,43271614,9712,-106,1225,12,325,55
ags,43271615,9732,-141,1218,25,343,55
ags,43271616,9678,-141,1184,18,337,49
ags,43271617,9727,-128,1169,25,331,49
ags,43271618,9746,-106,1071,31,337,55
ags,43271619,9783,-104,1042,25,337,73
ags,43271620,9717,-116,1103,12,337,73
ags,43271621,9771,-104,1118,-6,337,67
ags,43271622,9773,-77,1093,6,343,55
ags,43271623,9763,-97,1154,12,343,55
ags,43271624,9815,-67,1137,0,337,49
ags,43271625,9741,-102,1128,-12,343,61
ags,43271626,9766,-77,1189,0,325,61
ags,43271627,9819,-21,1135,6,312,73
ags,43271628,9788,-75,1084,-6,325,67
ags,43271629,9717,-41,1084,-18,331,61
ags,43271630,9666,-50,1057,6,331,61
ags,43271631,9690,-65,1145,6,343,73
ags,43271632,9678,-82,1123,6,331,73
ags,43271633,9697,-77,1079,-6,325,73
ags,43271634,9658,-63,1125,0,331,67
ags,43271635,9678,-45,1098,6,331,67
ags,43271636,9705,-58,1152,6,331,73
ags,43271637,9670,-82,1101,-6,325,79
ags,43271638,9697,-67,1196,-12,325,61
ags,43271639,9690,-84,1194,-6,318,55
ags,43271640,9712,-97,1111,-6,325,61
ags,43271641,9675,-75,1179,-12,318,73
ags,43271642,9680,-19,1115,0,318,67
ags,43271643,9717,-28,1059,0,318,61
ags,43271644,9727,-67,1089,-6,312,61
ags,43271645,9685,3,1101,-6,306,55
ags,43271646,9627,-14,1052,-12,300,55
ags,43271647,9668,-21,1157,-12,312,67
ags,43271648,9714,13,1120,-12,325,61
ags,43271649,9695,-16,1142,-12,331,67
ags,43271650,9653,-16,1040,-12,318,73
ags,43271651,9622,-50,1074,-18,318,61
ags,43271652,9636,-87,1137,-6,318,49
ags,43271653,9668,-31,1071,-6,325,61
ags,43271654,9639,13,1084,6,312,73
ags,43271655,9600,-75,1198,0,325,79
ags,43271656,9627,-97,1128,-6,325,73
ags,43271657,9653,-92,1189,0,325,61
ags,43271658,9656,-77,1120,6,306,61
ags,43271659,9622,-60,1145,0,300,61
ags,43271660,9617,-70,1159,-18,306,61
ags,43271661,9656,-84,1225,-18,312,55
ags,43271662,9644,-19,1125,-18,306,55
ags,43271663,9666,-31,1206,-30,300,61
ags,43271664,9653,-82,1211,-24,312,55
ags,43271665,9683,-106,1157,-24,318,55
ags,43271666,9685,-58,1181,-36,306,61
ags,43271667,9690,-70,1213,-43,306,61
ags,43271668,9651,-67,1184,-36,312,61
ags,43271669,9631,-28,1152,-24,318,55
ags,43271670,9624,-94,1069,-30,325,55
ags,43271671,9658,-28,1098,-36,312,55
ags,43271672,9663,-55,1201,-36,306,49
ags,43271673,9653,-109,1203,-30,306,55
ags,43271674,9661,-89,1216,-30,312,61
ags,43271675,9653,-97,1111,-24,318,61
ags,43271676,9697,-80,1167,-24,318,55
ags,43271677,9661,-80,1150,-30,306,61
ags,43271678,9656,-89,1147,-36,300,67
ags,43271679,9666,-109,1186,-43,300,55
ags,43271680,9707,-160,1167,-49,306,61
ags,43271681,9707,-114,1123,-55,306,55
ags,43271682,9695,-160,1133,-43,306,49
ags,43271683,9736,-133,1123,-43,300,43
ags,43271684,9795,-102,1130,-43,306,49
ags,43271685,9758,-92,1103,-67,300,55
ags,43271686,9685,-82,1098,-67,294,55
ags,43271687,9727,-92,1115,-61,300,55
ags,43271688,9727,-45,1179,-55,300,55
ags,43271689,9668,-38,1167,-61,306,55
ags,43271690,9670,-128,1137,-49,306,61
ags,43271691,9717,-104,1157,-49,306,55
ags,43271692,9744,-109,1157,-55,312,43
ags,43271693,9778,-80,1123,-55,312,49
ags,43271694,9722,-97,1147,-61,306,49
ags,43271695,9710,-80,1272,-55,300,55
ags,43271696,9697,-109,1306,-67,300,49
ags,43271697,9695,-136,1218,-67,306,43
ags,43271698,9675,-146,1172,-67,294,55
ags,43271699,9688,-87,1164,-67,300,55
ags,43271700,9668,-55,1196,-61,300,55
ags,43271701,9700,-104,1130,-73,312,61
ags,43271702,9722,-116,1208,-85,306,55
ags,43271703,9690,-128,1189,-73,300,55
ags,43271704,9783,-67,1220,-79,288,55
ags,43271705,9773,-80,1237,-79,294,55
ags,43271706,9758,-82,1198,-73,300,55
ags,43271707,9732,-138,1172,-67,312,55
ags,43271708,9739,-84,1111,-79,306,49
ags,43271709,9756,-99,1118,-85,306,49
ags,43271710,9734,-84,1208,-73,306,55
ags,43271711,9644,-58,1115,-79,294,43
ags,43271712,9651,-55,1154,-79,288,43
ags,43271713,9688,-124,1198,-97,282,49
ags,43271714,9658,-116,1101,-104,288,49
ags,43271715,9644,-75,1133,-85,300,55
ags,43271716,9624,-102,1218,-85,306,61
ags,43271717,9653,-92,1157,-85,312,61
ags,43271718,9668,-26,1269,-91,300,55
ags,43271719,9663,-53,1176,-104,306,49
ags,43271720,9646,-128,1218,-91,306,43
ags,43271721,9619,-141,1208,-104,294,37
ags,43271722,9627,-99,1245,-97,288,49
ags,43271723,9700,-77,1186,-97,288,61
ags,43271724,9714,-77,1093,-91,294,55
ags,43271725,9732,-50,1137,-97,294,43
ags,43271726,9678,-23,1196,-97,294,43
ags,43271727,9644,-53,1128,-97,300,37
ags,43271728,9673,-36,1162,-85,300,37
ags,43271729,9666,-53,1164,-85,300,31
ags,43271730,9631,-38,1259,-91,300,43
ags,43271731,9670,-21,1308,-97,300,37
ags,43271732,9678,-67,1274,-85,306,31
ags,43271733,9644,-104,1191,-91,300,19
ags,43271734,9658,-87,1142,-85,294,25
ags,43271735,9646,-82,1123,-97,294,19
ags,43271736,9612,-58,1201,-97,300,19
ags,43271737,9612,-26,1186,-116,288,25
ags,43271738,9627,-55,1181,-116,300,31
ags,43271739,9624,-89,1277,-104,300,43
ags,43271740,9592,-104,1262,-97,294,31
ags,43271741,9700,-104,1154,-104,306,25
ags,43271742,9651,-63,1191,-110,306,25
ags,43271743,9592,-16,1257,-110,300,37
ags,43271744,9624,-45,1186,-110,300,31
ags,43271745,9661,-92,1211,-116,312,19
ags,43271746,9712,-104,1154,-110,300,13
ags,43271747,9692,-97,1179,-116,300,19
ags,43271748,9683,-87,1159,-116,306,31
ags,43271749,9690,-87,1118,-110,300,31
ags,43271750,9685,-102,1159,-104,288,25
ags,43271751,9624,-63,1081,-116,288,19
ags,43271752,9658,-63,1142,-110,288,31
ags,43271753,9717,-63,1120,-97,294,19
ags,43271754,9622,-36,1123,-104,294,7
ags,43271755,9636,-60,1113,-110,282,1
ags,43271756,9641,-97,1154,-116,276,1
ags,43271757,9602,-58,1181,-116,294,7
ags,43271758,9641,-58,1174,-116,300,7
ags,43271759,9656,-87,1167,-116,288,19
ags,43271760,9668,-70,1135,-128,294,13
ags,43271761,9663,-43,1084,-110,288,13
ags,43271762,9619,-111,1137,-116,276,7
ags,43271763,9678,-128,1186,-122,282,19
ags,43271764,9666,-114,1279,-122,276,19
ags,43271765,9678,-87,1186,-122,264,7
ags,43271766,9685,-126,1172,-128,257,1
ags,43271767,9700,-60,1235,-128,264,13
ags,43271768,9700,-26,1167,-122,270,13
ags,43271769,9707,-28,1164,-104,264,19
ags,43271770,9702,-80,1140,-91,264,13
ags,43271771,9700,-131,1220,-116,264,1
ags,43271772,9702,-106,1220,-134,257,13
ags,43271773,9639,-65,1289,-140,245,13
ags,43271774,9641,-141,1296,-128,245,7
ags,43271775,9675,-141,1196,-122,257,7
ags,43271776,9639,-180,1162,-122,257,13
ags,43271777,9624,-136,1218,-128,257,19
ags,43271778,9597,-131,1184,-128,245,13
ags,43271779,9551,-153,1159,-128,233,7
ags,43271780,9612,-182,1162,-128,227,13
ags,43271781,9673,-153,1201,-128,233,13
ags,43271782,9646,-177,1128,-134,245,13
ags,43271783,9688,-143,1235,-134,245,13
ags,43271784,9692,-109,1206,-140,245,1
ags,43271785,9656,-94,1125,-134,239,13
ags,43271786,9697,-70,1198,-146,233,19
ags,43271787,9683,-63,1218,-140,239,7
ags,43271788,9705,-84,1203,-146,233,1
ags,43271789,9744,-72,1154,-152,233,-12
ags,43271790,9670,-55,1213,-146,227,13
ags,43271791,9670,-106,1216,-140,233,7
ags,43271792,9661,-124,1191,-146,245,7
ags,43271793,9692,-150,1159,-158,233,7
ags,43271794,9705,-136,1169,-164,233,7
ags,43271795,9707,-177,1120,-158,227,13
ags,43271796,9670,-111,1098,-158,239,7
ags,43271797,9690,-128,1198,-158,245,7
ags,43271798,9607,-124,1150,-164,251,13
ags,43271799,9600,-121,1125,-152,245,7
ags,43271800,9595,-133,1206,-152,245,13
ags,43271801,9649,-109,1196,-158,245,19
ags,43271802,9663,-175,1172,-164,257,13
ags,43271803,9700,-70,1196,-158,264,19
ags,43271804,9734,-21,1108,-164,245,19
ags,43271805,9661,-97,1201,-171,251,13
ags,43271806,9675,-104,1152,-158,251,13
ags,43271807,9658,-106,1267,-152,264,25
ags,43271808,9719,-114,1208,-158,276,19
ags,43271809,9722,-131,1157,-152,282,19
ags,43271810,9736,-94,1128,-152,282,25
ags,43271811,9739,-99,1145,-146,288,13
ags,43271812,9675,-182,1164,-146,282,25
ags,43271813,9761,-116,1140,-152,276,31
ags,43271814,9729,-89,1096,-146,288,19
ags,43271815,9639,-89,1096,-146,276,19
ags,43271816,9666,-99,1184,-158,282,19
ags,43271817,9661,-150,1218,-164,270,19
ags,43271818,9705,-148,1218,-152,270,19
ags,43271819,9707,-109,1176,-152,288,31
ags,43271820,9675,-116,1250,-158,294,25
ags,43271821,9639,-119,1242,-164,294,19
ags,43271822,9712,-75,1242,-171,306,31
ags,43271823,9690,-109,1220,-177,312,37
ags,43271824,9656,-116,1162,-164,306,43
ags,43271825,9670,-119,1235,-158,294,49
ags,43271826,9736,-80,1223,-164,294,37
ags,43271827,9736,-43,1164,-158,300,31
ags,43271828,9683,-82,1123,-177,306,25
ags,43271829,9724,-87,1169,-177,300,25
ags,43271830,9690,-87,1157,-171,306,43
ags,43271831,9741,-55,1208,-171,318,49
ags,43271832,9683,-45,1206,-171,325,43
ags,43271833,9722,-92,1262,-183,312,43
ags,43271834,9717,-102,1147,-171,318,61
ags,43271835,9636,-94,1223,-158,325,55
ags,43271836,9627,-80,1281,-158,306,43
ags,43271837,9617,-119,1247,-171,306,37
ags,43271838,9649,-124,1223,-177,312,37
ags,43271839,9636,-150,1216,-183,318,49
ags,43271840,9673,-97,1299,-171,306,61
ags,43271841,9697,-77,1235,-152,312,61
ags,43271842,9673,-58,1225,-158,306,61
ags,43271843,9614,-72,1218,-171,312,49
ags,43271844,9710,-65,1274,-171,306,43
ags,43271845,9705,-58,1274,-177,300,43
ags,43271846,9712,-80,1272,-152,300,31
ags,43271847,9756,-99,1191,-140,306,37
ags,43271848,9695,-121,1247,-140,312,61
ags,43271849,9712,-202,1279,-158,318,67
ags,43271850,9685,-97,1213,-164,318,55
ags,43271851,9683,-94,1213,-158,306,49
ags,43271852,9783,-128,1196,-164,300,49
ags,43271853,9736,-65,1247,-158,306,55
ags,43271854,9712,-70,1176,-152,312,49
ags,43271855,9666,-80,1203,-152,325,73
ags,43271856,9658,-77,1194,-146,306,67
ags,43271857,9622,-106,1235,-140,306,43
ags,43271858,9622,-182,1220,-152,300,49
ags,43271859,9683,-121,1201,-158,288,61
ags,43271860,9663,-128,1191,-158,288,61
ags,43271861,9717,-158,1174,-152,294,55
ags,43271862,9712,-163,1216,-152,312,61
ags,43271863,9661,-128,1277,-158,312,61
ags,43271864,9670,-148,1262,-152,318,67
ags,43271865,9661,-163,1313,-134,294,61
ags,43271866,9719,-204,1313,-134,300,55
ags,43271867,9705,-226,1247,-146,300,49
ags,43271868,9680,-138,1264,-140,294,61
ags,43271869,9700,-150,1299,-134,294,61
ags,43271870,9666,-148,1223,-134,294,55
ags,43271871,9692,-160,1225,-134,288,43
ags,43271872,9697,-138,1189,-140,294,49
ags,43271873,9702,-126,1279,-146,300,61
ags,43271874,9722,-209,1294,-140,318,67
ags,43271875,9649,-187,1250,-128,318,61
ags,43271876,9631,-94,1191,-134,325,73
ags,43271877,9688,-131,1213,-134,318,67
ags,43271878,9685,-202,1189,-128,318,55
ags,43271879,9685,-197,1242,-128,300,55
ags,43271880,9683,-209,1208,-134,288,61
ags,43271881,9695,-182,1196,-134,294,61
ags,43271882,9673,-163,1233,-134,300,61
ags,43271883,9622,-180,1284,-128,318,55
ags,43271884,9683,-170,1299,-128,312,55
ags,43271885,9656,-124,1159,-116,294,55
ags,43271886,9661,-172,1274,-116,300,61
ags,43271887,9692,-136,1272,-122,312,67
ags,43271888,9724,-136,1164,-116,300,61
ags,43271889,9722,-172,1247,-104,288,55
ags,43271890,9788,-175,1318,-104,288,61
ags,43271891,9729,-148,1289,-110,300,67
ags,43271892,9717,-189,1306,-116,300,67
ags,43271893,9712,-175,1228,-116,294,67
ags,43271894,9719,-197,1247,-116,294,79
ags,43271895,9607,-199,1279,-122,288,85
ags,43271896,9578,-141,1299,-110,294,91
ags,43271897,9609,-138,1225,-110,294,91
ags,43271898,9607,-155,1218,-116,288,73
ags,43271899,9656,-160,1242,-116,294,55
ags,43271900,9634,-138,1303,-116,288,55
ags,43271901,9661,-170,1279,-116,282,73
ags,43271902,9614,-192,1299,-104,282,73
ags,43271903,9661,-155,1389,-110,276,73
ags,43271904,9661,-189,1257,-91,294,79
ags,43271905,9663,-175,1201,-97,300,85
ags,43271906,9663,-211,1250,-104,294,85
ags,43271907,9646,-155,1267,-104,288,79
ags,43271908,9658,-163,1333,-97,282,61
ags,43271909,9641,-121,1299,-85,288,67
ags,43271910,9663,-58,1281,-85,312,79
ags,43271911,9666,-136,1213,-91,318,79
ags,43271912,9690,-160,1269,-97,306,73
ags,43271913,9661,-67,1316,-104,294,67
ags,43271914,9634,-99,1274,-97,300,73
ags,43271915,9605,-116,1250,-97,312,79
ags,43271916,9663,-119,1206,-104,306,79
ags,43271917,9634,-155,1196,-97,306,85
ags,43271918,9585,-165,1333,-91,306,73
ags,43271919,9612,-197,1342,-97,312,73
ags,43271920,9573,-172,1281,-85,306,67
ags,43271921,9563,-163,1257,-73,294,67
ags,43271922,9551,-155,1284,-85,294,67
ags,43271923,9531,-114,1318,-97,300,73
ags,43271924,9573,-104,1338,-97,300,85
ags,43271925,9563,-165,1213,-104,300,97
ags,43271926,9583,-119,1189,-110,282,103
ags,43271927,9663,-106,1216,-91,288,85
ags,43271928,9636,-128,1216,-79,300,79
ags,43271929,9646,-133,1311,-73,294,79
