ags,51658284,2185,9527,1693,-942,-165,-328
ags,51658285,2222,9524,1707,-936,-165,-334
ags,51658286,2222,9468,1768,-936,-146,-328
ags,51658287,2202,9515,1671,-936,-152,-322
ags,51658288,2190,9537,1637,-936,-165,-322
ags,51658289,2161,9459,1624,-930,-183,-322
ags,51658290,2163,9463,1632,-936,-177,-328
ags,51658291,2185,9478,1656,-930,-165,-322
ags,51658292,2144,9463,1724,-924,-152,-328
ags,51658293,2149,9495,1668,-924,-165,-328
ags,51658294,2139,9507,1673,-924,-177,-328
ags,51658295,2134,9490,1668,-918,-183,-334
ags,51658296,2166,9449,1595,-918,-195,-322
ags,51658297,2168,9451,1671,-912,-189,-328
ags,51658298,2127,9451,1659,-900,-195,-328
ags,51658299,2105,9542,1617,-894,-207,-353
ags,51658300,2110,9524,1634,-900,-213,-340
ags,51658301,2117,9505,1695,-912,-201,-340
ags,51658302,2171,9507,1590,-912,-189,-347
ags,51658303,2124,9473,1632,-912,-195,-353
ags,51658304,2144,9554,1605,-894,-213,-340
ags,51658305,2083,9578,1641,-900,-219,-347
ags,51658306,2122,9564,1590,-900,-232,-353
ags,51658307,2117,9593,1620,-906,-244,-347
ags,51658308,2132,9566,1576,-906,-238,-334
ags,51658309,2139,9556,1573,-912,-226,-340
ags,51658310,2053,9507,1539,-906,-226,-334
ags,51658311,2163,9507,1566,-906,-226,-340
ags,51658312,2190,9583,1522,-912,-232,-334
ags,51658313,2139,9617,1551,-918,-244,-347
ags,51658314,2176,9573,1595,-918,-244,-353
ags,51658315,2232,9564,1551,-924,-232,-347
ags,51658316,2158,9578,1449,-918,-238,-340
ags,51658317,2171,9500,1441,-900,-232,-340
ags,51658318,2193,9573,1517,-906,-219,-347
ags,51658319,2227,9590,1532,-906,-213,-328
ags,51658320,2263,9578,1532,-912,-201,-340
ags,51658321,2271,9576,1510,-918,-189,-340
ags,51658322,2293,9578,1534,-912,-195,-347
ags,51658323,2266,9588,1522,-906,-189,-347
ags,51658324,2251,9593,1580,-894,-183,-359
ags,51658325,2249,9600,1524,-900,-171,-359
ags,51658326,2298,9586,1519,-881,-152,-347
ags,51658327,2317,9559,1517,-869,-146,-347
ags,51658328,2315,9556,1529,-869,-140,-347
ags,51658329,2371,9524,1622,-869,-140,-347
ags,51658330,2386,9471,1590,-875,-134,-322
ags,51658331,2317,9505,1558,-881,-110,-334
ags,51658332,2290,9490,1627,-863,-98,-340
ags,51658333,2295,9488,1639,-857,-104,-353
ags,51658334,2320,9446,1544,-851,-92,-353
ags,51658335,2310,9476,1532,-851,-92,-347
ags,51658336,2300,9505,1578,-839,-92,-340
ags,51658337,2302,9490,1573,-826,-80,-347
ags,51658338,2300,9473,1661,-808,-68,-359
ags,51658339,2376,9478,1705,-820,-50,-359
ags,51658340,2317,9551,1637,-833,-25,-365
ags,51658341,2273,9532,1629,-826,-25,-359
ags,51658342,2307,9512,1676,-814,-25,-365
ags,51658343,2219,9517,1583,-808,-13,-365
ags,51658344,2276,9478,1612,-796,-13,-359
ags,51658345,2285,9432,1663,-802,-13,-371
ags,51658346,2205,9451,1593,-802,-1,-377
ags,51658347,2266,9507,1656,-790,17,-371
ags,51658348,2254,9468,1534,-784,36,-371
ags,51658349,2261,9478,1598,-790,30,-383
ags,51658350,2219,9561,1654,-802,36,-395
ags,51658351,2185,9529,1659,-802,36,-395
ags,51658352,2193,9483,1610,-802,30,-389
ags,51658353,2183,9500,1683,-802,30,-395
ags,51658354,2190,9542,1666,-784,17,-395
ags,51658355,2163,9542,1610,-796,17,-395
ags,51658356,2068,9534,1676,-802,-1,-395
ags,51658357,2129,9546,1654,-814,-7,-401
ags,51658358,2132,9529,1563,-826,-1,-408
ags,51658359,2146,9529,1637,-820,-13,-426
ags,51658360,2149,9517,1722,-814,-31,-414
ags,51658361,2190,9603,1668,-814,-31,-426
ags,51658362,2215,9539,1671,-814,-38,-438
ags,51658363,2156,9481,1590,-814,-44,-426
ags,51658364,2122,9527,1617,-833,-56,-438
ags,51658365,2151,9542,1622,-833,-74,-444
ags,51658366,2146,9537,1598,-845,-104,-444
ags,51658367,2149,9542,1593,-845,-98,-432
ags,51658368,2166,9573,1649,-839,-116,-438
ags,51658369,2198,9537,1620,-833,-128,-444
ags,51658370,2202,9524,1605,-826,-122,-462
ags,51658371,2178,9527,1573,-833,-128,-456
ags,51658372,2178,9603,1595,-839,-140,-438
ags,51658373,2200,9551,1598,-863,-152,-438
ags,51658374,2141,9554,1605,-869,-165,-456
ags,51658375,2178,9542,1598,-869,-177,-456
ags,51658376,2217,9556,1681,-857,-171,-456
ags,51658377,2241,9510,1659,-851,-171,-444
ags,51658378,2246,9500,1649,-857,-189,-432
ags,51658379,2261,9520,1649,-863,-189,-444
ags,51658380,2266,9478,1661,-863,-183,-444
ags,51658381,2234,9476,1624,-857,-177,-444
ags,51658382,2234,9505,1673,-863,-171,-444
ags,51658383,2237,9522,1666,-869,-177,-450
ags,51658384,2217,9449,1578,-869,-177,-450
ags,51658385,2256,9495,1590,-863,-189,-444
ags,51658386,2288,9476,1629,-863,-189,-450
ags,51658387,2217,9483,1583,-851,-177,-462
ags,51658388,2295,9512,1529,-857,-171,-481
ags,51658389,2261,9542,1620,-851,-171,-487
ags,51658390,2281,9498,1681,-845,-171,-469
ags,51658391,2307,9517,1637,-851,-165,-456
ags,51658392,2290,9478,1546,-857,-171,-462
ags,51658393,2298,9498,1607,-845,-158,-475
ags,51658394,2254,9449,1624,-845,-152,-469
ags,51658395,2273,9446,1585,-839,-140,-462
ags,51658396,2268,9456,1541,-833,-128,-462
ags,51658397,2320,9481,1600,-826,-122,-462
ags,51658398,2339,9483,1595,-826,-128,-456
ags,51658399,2281,9500,1534,-820,-128,-469
ags,51658400,2310,9495,1519,-808,-110,-456
ags,51658401,2378,9527,1590,-808,-92,-462
ags,51658402,2320,9544,1532,-796,-104,-462
ags,51658403,2359,9520,1615,-790,-86,-444
ags,51658404,2349,9463,1593,-784,-74,-438
ags,51658405,2354,9546,1607,-790,-62,-444
ags,51658406,2327,9524,1551,-784,-50,-456
ags,51658407,2324,9500,1593,-784,-38,-456
ags,51658408,2327,9527,1573,-784,-25,-456
ags,51658409,2364,9522,1580,-778,-31,-450
ags,51658410,2366,9566,1612,-772,-38,-444
ags,51658411,2356,9588,1583,-759,-38,-450
ags,51658412,2320,9500,1654,-753,-7,-438
ags,51658413,2349,9473,1612,-753,5,-438
ags,51658414,2361,9471,1561,-759,5,-444
ags,51658415,2322,9498,1580,-753,-1,-432
ags,51658416,2224,9551,1578,-747,17,-438
ags,51658417,2241,9510,1563,-741,30,-438
ags,51658418,2298,9481,1561,-747,36,-450
ags,51658419,2290,9422,1566,-753,30,-444
ags,51658420,2310,9507,1595,-747,23,-438
ags,51658421,2293,9503,1602,-735,48,-456
ags,51658422,2215,9527,1558,-735,66,-462
ags,51658423,2205,9522,1500,-729,66,-432
ags,51658424,2212,9471,1541,-723,60,-444
ags,51658425,2246,9510,1537,-741,60,-450
ags,51658426,2217,9488,1651,-747,60,-438
ags,51658427,2234,9473,1607,-735,72,-456
ags,51658428,2283,9459,1519,-735,72,-469
ags,51658429,2266,9542,1537,-735,66,-469
ags,51658430,2207,9522,1598,-723,78,-450
ags,51658431,2268,9488,1593,-717,78,-444
ags,51658432,2224,9588,1595,-711,66,-456
ags,51658433,2259,9524,1573,-717,60,-462
ags,51658434,2263,9476,1573,-723,72,-462
ags,51658435,2259,9512,1627,-717,66,-456
ags,51658436,2278,9515,1576,-686,60,-456
ags,51658437,2239,9532,1610,-686,48,-438
ags,51658438,2241,9507,1620,-698,48,-450
ags,51658439,2246,9495,1493,-692,48,-444
ags,51658440,2241,9520,1580,-692,54,-444
ags,51658441,2156,9488,1573,-698,60,-444
ags,51658442,2163,9515,1637,-686,60,-432
ags,51658443,2163,9542,1554,-686,48,-426
ags,51658444,2180,9498,1556,-674,48,-438
ags,51658445,2188,9537,1637,-674,54,-444
ags,51658446,2217,9573,1656,-674,54,-462
ags,51658447,2237,9542,1588,-680,66,-475
ags,51658448,2219,9551,1595,-680,66,-475
ags,51658449,2171,9581,1519,-680,66,-462
ags,51658450,2112,9593,1480,-680,60,-456
ags,51658451,2156,9568,1554,-680,72,-450
ags,51658452,2134,9583,1488,-674,72,-444
ags,51658453,2144,9620,1444,-662,66,-444
ags,51658454,2237,9588,1505,-662,66,-450
ags,51658455,2234,9568,1544,-686,66,-462
ags,51658456,2176,9590,1539,-680,66,-456
ags,51658457,2122,9620,1507,-674,84,-438
ags,51658458,2190,9607,1527,-662,72,-450
ags,51658459,2202,9566,1544,-668,54,-456
ags,51658460,2188,9588,1497,-674,54,-469
ags,51658461,2205,9600,1534,-674,54,-469
ags,51658462,2234,9669,1544,-674,60,-462
ags,51658463,2251,9627,1617,-680,60,-469
ags,51658464,2195,9605,1622,-674,60,-469
ags,51658465,2198,9568,1634,-680,54,-462
ags,51658466,2276,9566,1561,-692,48,-469
ags,51658467,2266,9556,1515,-680,42,-469
ags,51658468,2324,9537,1624,-668,30,-462
ags,51658469,2312,9554,1563,-656,5,-444
ags,51658470,2219,9568,1532,-668,11,-438
ags,51658471,2239,9603,1549,-674,11,-438
ags,51658472,2217,9586,1605,-680,17,-438
ags,51658473,2268,9593,1641,-674,-1,-438
ags,51658474,2195,9578,1602,-674,-19,-444
ags,51658475,2254,9617,1573,-674,-13,-450
ags,51658476,2251,9571,1534,-674,-7,-432
ags,51658477,2185,9551,1585,-674,5,-426
ags,51658478,2207,9586,1556,-662,17,-438
ags,51658479,2224,9586,1576,-662,17,-450
ags,51658480,2222,9561,1532,-656,11,-450
ags,51658481,2217,9586,1573,-662,11,-450
ags,51658482,2222,9622,1598,-656,23,-450
ags,51658483,2185,9556,1576,-662,30,-469
ags,51658484,2190,9571,1507,-662,48,-450
ags,51658485,2154,9568,1549,-656,54,-432
ags,51658486,2217,9529,1505,-668,60,-438
ags,51658487,2239,9476,1517,-668,54,-450
ags,51658488,2207,9542,1578,-656,60,-462
ags,51658489,2246,9524,1556,-637,72,-469
ags,51658490,2266,9549,1593,-631,72,-456
ags,51658491,2212,9576,1583,-650,66,-450
ags,51658492,2200,9578,1515,-650,72,-462
ags,51658493,2219,9551,1554,-656,84,-450
ags,51658494,2215,9593,1571,-637,84,-456
ags,51658495,2254,9544,1549,-631,84,-469
ags,51658496,2224,9576,1546,-644,84,-462
ags,51658497,2222,9590,1544,-644,97,-469
ags,51658498,2259,9620,1517,-619,109,-450
ags,51658499,2256,9578,1522,-619,109,-444
ags,51658500,2276,9605,1563,-613,115,-450
ags,51658501,2251,9578,1610,-607,109,-438
ags,51658502,2283,9568,1607,-601,103,-432
ags,51658503,2234,9559,1441,-595,115,-426
ags,51658504,2188,9583,1480,-589,121,-444
ags,51658505,2251,9566,1537,-595,121,-432
ags,51658506,2295,9568,1495,-576,145,-420
ags,51658507,2249,9586,1471,-558,152,-414
ags,51658508,2246,9556,1463,-558,152,-408
ags,51658509,2234,9549,1463,-570,145,-432
ags,51658510,2168,9593,1527,-564,158,-426
ags,51658511,2171,9651,1576,-558,176,-420
ags,51658512,2229,9637,1602,-558,182,-414
ags,51658513,2237,9605,1573,-546,182,-420
ags,51658514,2212,9651,1563,-546,176,-432
ags,51658515,2222,9607,1583,-540,176,-426
ags,51658516,2198,9598,1556,-528,188,-420
ags,51658517,2171,9578,1497,-528,200,-408
ags,51658518,2195,9554,1512,-528,200,-426
ags,51658519,2183,9622,1556,-528,182,-414
ags,51658520,2166,9593,1573,-522,194,-414
ags,51658521,2207,9583,1568,-522,206,-408
ags,51658522,2190,9583,1561,-534,206,-414
ags,51658523,2161,9573,1641,-522,206,-420
ags,51658524,2234,9549,1571,-509,225,-401
ags,51658525,2212,9561,1551,-515,225,-395
ags,51658526,2212,9559,1507,-515,206,-401
ags,51658527,2198,9554,1532,-509,219,-401
ags,51658528,2232,9593,1585,-509,212,-401
ags,51658529,2188,9559,1563,-522,200,-414
ags,51658530,2134,9564,1519,-522,206,-414
ags,51658531,2154,9537,1544,-503,206,-395
ags,51658532,2241,9573,1478,-491,212,-395
ags,51658533,2293,9593,1495,-491,219,-401
ags,51658534,2190,9546,1554,-497,225,-401
ags,51658535,2173,9593,1558,-491,206,-389
ags,51658536,2237,9622,1666,-485,194,-377
ags,51658537,2195,9576,1707,-473,194,-389
ags,51658538,2188,9644,1634,-461,194,-383
ags,51658539,2198,9581,1629,-461,206,-371
ags,51658540,2141,9607,1624,-461,212,-365
ags,51658541,2166,9586,1673,-461,206,-377
ags,51658542,2219,9561,1612,-467,206,-383
ags,51658543,2217,9588,1629,-467,231,-371
ags,51658544,2193,9632,1651,-461,231,-365
ags,51658545,2193,9622,1656,-436,225,-359
ags,51658546,2141,9590,1583,-430,206,-371
ags,51658547,2127,9583,1593,-436,212,-383
ags,51658548,2151,9583,1641,-436,200,-389
ags,51658549,2156,9571,1605,-430,194,-365
ags,51658550,2210,9544,1707,-430,206,-359
ags,51658551,2246,9532,1605,-418,231,-353
ags,51658552,2212,9559,1668,-418,219,-359
ags,51658553,2210,9561,1615,-412,225,-359
ags,51658554,2183,9583,1612,-412,231,-359
ags,51658555,2139,9617,1551,-394,225,-359
ags,51658556,2124,9620,1558,-387,212,-359
ags,51658557,2210,9588,1629,-387,212,-359
ags,51658558,2180,9588,1644,-406,206,-340
ags,51658559,2136,9588,1671,-400,200,-340
ags,51658560,2185,9576,1668,-387,200,-353
ags,51658561,2190,9515,1637,-381,194,-340
ags,51658562,2185,9566,1629,-381,182,-328
ags,51658563,2212,9598,1600,-381,176,-328
ags,51658564,2188,9537,1617,-369,182,-334
ags,51658565,2207,9527,1629,-363,170,-340
ags,51658566,2215,9546,1732,-357,158,-328
ags,51658567,2183,9549,1715,-357,176,-316
ags,51658568,2200,9561,1722,-351,188,-304
ags,51658569,2183,9532,1644,-351,176,-316
ags,51658570,2205,9554,1688,-357,170,-322
ags,51658571,2180,9578,1627,-339,164,-334
ags,51658572,2149,9522,1690,-339,170,-328
ags,51658573,2180,9512,1588,-333,182,-310
ags,51658574,2205,9568,1612,-333,170,-316
ags,51658575,2217,9583,1820,-314,170,-322
ags,51658576,2151,9576,1710,-308,176,-322
ags,51658577,2185,9556,1722,-308,170,-328
ags,51658578,2241,9517,1707,-308,170,-322
ags,51658579,2205,9542,1656,-308,170,-328
ags,51658580,2139,9546,1602,-302,164,-316
ags,51658581,2185,9534,1629,-302,158,-298
ags,51658582,2202,9581,1617,-296,170,-298
ags,51658583,2229,9566,1649,-290,170,-304
ags,51658584,2151,9546,1671,-296,158,-316
ags,51658585,2195,9554,1688,-284,145,-328
ags,51658586,2251,9488,1710,-284,158,-304
ags,51658587,2244,9549,1620,-278,145,-292
ags,51658588,2212,9583,1649,-272,139,-292
ags,51658589,2180,9559,1703,-278,133,-286
ags,51658590,2173,9512,1710,-284,133,-273
ags,51658591,2215,9532,1676,-284,133,-267
ags,51658592,2217,9554,1739,-278,115,-267
ags,51658593,2180,9515,1746,-272,97,-267
ags,51658594,2227,9559,1720,-265,84,-261
ags,51658595,2246,9522,1705,-259,84,-255
ags,51658596,2180,9578,1732,-272,66,-243
ags,51658597,2163,9546,1629,-272,66,-255
ags,51658598,2132,9551,1622,-259,60,-249
ags,51658599,2154,9510,1659,-253,54,-261
ags,51658600,2195,9515,1703,-265,42,-255
ags,51658601,2207,9498,1703,-259,30,-231
ags,51658602,2124,9559,1681,-253,23,-231
ags,51658603,2178,9490,1654,-253,36,-237
ags,51658604,2222,9529,1580,-259,36,-243
ags,51658605,2180,9539,1634,-259,30,-243
ags,51658606,2183,9566,1632,-259,17,-243
ags,51658607,2188,9488,1583,-272,11,-243
ags,51658608,2188,9461,1637,-265,23,-243
ags,51658609,2156,9568,1624,-247,11,-237
ags,51658610,2163,9573,1607,-241,11,-237
ags,51658611,2139,9537,1571,-241,5,-237
ags,51658612,2080,9561,1690,-235,-13,-231
ags,51658613,2166,9522,1612,-229,-13,-225
ags,51658614,2156,9534,1654,-223,-13,-225
ags,51658615,2132,9461,1693,-223,-25,-212
ags,51658616,2085,9537,1705,-217,-31,-225
ags,51658617,2146,9556,1724,-217,-50,-243
ags,51658618,2139,9522,1641,-211,-38,-231
ags,51658619,2205,9561,1649,-211,-38,-200
ags,51658620,2266,9490,1681,-211,-44,-188
ags,51658621,2215,9490,1678,-205,-56,-200
ags,51658622,2215,9483,1620,-211,-68,-219
ags,51658623,2234,9498,1678,-211,-74,-194
ags,51658624,2241,9498,1690,-205,-68,-188
ags,51658625,2244,9539,1781,-198,-62,-194
ags,51658626,2246,9554,1710,-192,-62,-182
ags,51658627,2200,9581,1695,-198,-74,-170
ags,51658628,2232,9515,1644,-198,-68,-170
ags,51658629,2207,9498,1554,-198,-74,-176
ags,51658630,2185,9564,1622,-192,-56,-170
ags,51658631,2156,9515,1576,-186,-44,-182
ags,51658632,2239,9517,1656,-186,-38,-170
ags,51658633,2268,9510,1654,-174,-44,-176
ags,51658634,2256,9493,1646,-180,-50,-176
ags,51658635,2185,9476,1639,-174,-44,-176
ags,51658636,2168,9566,1685,-174,-38,-170
ags,51658637,2241,9529,1659,-168,-25,-164
ags,51658638,2288,9529,1617,-156,-38,-170
ags,51658639,2298,9532,1676,-162,-44,-188
ags,51658640,2266,9481,1659,-174,-38,-170
ags,51658641,2302,9507,1766,-162,-7,-164
ags,51658642,2244,9481,1693,-137,-1,-170
ags,51658643,2215,9515,1685,-125,-7,-176
ags,51658644,2271,9503,1605,-131,-19,-176
ags,51658645,2261,9493,1641,-137,-19,-176
ags,51658646,2246,9488,1624,-131,-13,-158
ags,51658647,2256,9471,1720,-137,-7,-158
ags,51658648,2281,9515,1629,-137,-31,-176
ags,51658649,2254,9503,1583,-131,-25,-170
ags,51658650,2173,9498,1649,-131,-25,-164
ags,51658651,2205,9510,1612,-113,-19,-158
ags,51658652,2261,9515,1644,-113,-7,-151
ags,51658653,2251,9544,1620,-101,11,-151
ags,51658654,2246,9529,1617,-95,11,-151
ags,51658655,2202,9542,1634,-95,5,-151
ags,51658656,2202,9515,1710,-113,5,-151
ags,51658657,2251,9449,1685,-119,17,-151
ags,51658658,2217,9493,1695,-107,23,-133
ags,51658659,2249,9495,1644,-95,17,-145
ags,51658660,2219,9495,1573,-95,11,-133
ags,51658661,2224,9500,1588,-95,17,-151
ags,51658662,2224,9512,1605,-95,30,-158
ags,51658663,2188,9520,1734,-101,30,-145
ags,51658664,2212,9481,1703,-95,30,-151
ags,51658665,2239,9507,1717,-89,23,-158
ags,51658666,2232,9515,1615,-76,23,-139
ags,51658667,2183,9568,1641,-70,36,-145
ags,51658668,2224,9510,1661,-70,30,-145
ags,51658669,2205,9461,1622,-64,23,-139
ags,51658670,2207,9461,1717,-70,17,-139
ags,51658671,2219,9522,1734,-70,30,-145
ags,51658672,2188,9459,1722,-70,30,-158
ags,51658673,2161,9429,1639,-64,-1,-164
ags,51658674,2171,9434,1641,-70,5,-176
ags,51658675,2198,9481,1627,-70,17,-170
ags,51658676,2163,9498,1585,-64,23,-164
ags,51658677,2219,9434,1707,-52,23,-164
ags,51658678,2212,9424,1644,-52,11,-158
ags,51658679,2188,9488,1632,-52,-1,-158
ags,51658680,2217,9507,1568,-46,-13,-158
ags,51658681,2190,9500,1602,-40,-19,-158
ags,51658682,2168,9446,1610,-40,-25,-164
ags,51658683,2190,9417,1639,-46,-31,-170
ags,51658684,2166,9471,1654,-40,-31,-164
ags,51658685,2198,9483,1671,-28,-31,-158
ags,51658686,2183,9422,1649,-34,-31,-151
ags,51658687,2190,9456,1607,-64,-31,-151
ags,51658688,2146,9500,1666,-76,-25,-145
ags,51658689,2134,9466,1641,-64,-31,-158
ags,51658690,2183,9478,1605,-40,-44,-170
ags,51658691,2146,9422,1624,-34,-56,-145
ags,51658692,2144,9446,1756,-46,-68,-151
ags,51658693,2127,9459,1668,-46,-62,-151
ags,51658694,2141,9493,1624,-46,-74,-145
ags,51658695,2158,9420,1583,-40,-68,-170
ags,51658696,2215,9439,1654,-34,-86,-170
ags,51658697,2139,9454,1646,-46,-80,-164
ags,51658698,2146,9500,1695,-46,-74,-158
ags,51658699,2200,9429,1710,-40,-74,-151
ags,51658700,2212,9373,1624,-40,-80,-158
ags,51658701,2246,9395,1695,-40,-80,-176
ags,51658702,2156,9395,1600,-40,-80,-158
ags,51658703,2200,9422,1654,-46,-86,-145
ags,51658704,2217,9420,1632,-34,-86,-158
ags,51658705,2241,9395,1637,-34,-68,-170
ags,51658706,2227,9380,1666,-28,-62,-170
ags,51658707,2193,9427,1651,-34,-74,-158
ags,51658708,2261,9441,1676,-40,-74,-151
ags,51658709,2281,9410,1620,-46,-62,-145
ags,51658710,2268,9439,1654,-28,-74,-145
ags,51658711,2278,9439,1722,-15,-68,-151
ags,51658712,2237,9434,1698,-9,-68,-164
ags,51658713,2302,9398,1681,-9,-56,-158
ags,51658714,2302,9388,1727,-9,-44,-133
ags,51658715,2293,9441,1693,3,-38,-133
ags,51658716,2237,9424,1661,-9,-44,-145
ags,51658717,2246,9380,1580,-15,-44,-151
ags,51658718,2283,9378,1612,-15,-38,-139
ags,51658719,2232,9356,1659,-3,-25,-145
ags,51658720,2251,9402,1629,3,-7,-151
ags,51658721,2256,9402,1700,3,5,-139
ags,51658722,2263,9410,1715,3,5,-121
ags,51658723,2259,9432,1693,15,17,-127
ags,51658724,2222,9422,1656,3,23,-145
ags,51658725,2290,9378,1712,-3,23,-133
ags,51658726,2305,9376,1580,15,23,-133
ags,51658727,2266,9351,1637,39,23,-139
ags,51658728,2244,9405,1637,39,23,-139
ags,51658729,2232,9412,1685,33,36,-145
ags,51658730,2283,9383,1720,39,54,-151
ags,51658731,2249,9376,1668,45,66,-133
ags,51658732,2227,9366,1656,33,72,-139
ags,51658733,2195,9329,1698,33,72,-145
ags,51658734,2246,9344,1693,51,72,-133
ags,51658735,2227,9390,1685,51,60,-133
ags,51658736,2271,9412,1690,39,48,-145
ags,51658737,2224,9366,1703,39,60,-139
ags,51658738,2241,9405,1788,39,72,-145
ags,51658739,2176,9395,1710,27,72,-133
ags,51658740,2200,9405,1746,27,66,-133
ags,51658741,2232,9368,1688,39,54,-139
ags,51658742,2217,9417,1676,57,54,-133
ags,51658743,2198,9407,1693,57,60,-139
ags,51658744,2151,9402,1737,57,66,-127
ags,51658745,2185,9405,1739,57,54,-109
ags,51658746,2198,9380,1598,57,54,-115
ags,51658747,2180,9420,1610,75,54,-109
ags,51658748,2229,9388,1712,87,48,-115
ags,51658749,2237,9373,1651,87,48,-121
ags,51658750,2110,9429,1668,75,36,-127
