ags,51000601,2185,9527,1693,-942,-165,-328
ags,51000602,2222,9524,1707,-936,-165,-334
ags,51000603,2222,9468,1768,-936,-146,-328
ags,51000604,2202,9515,1671,-936,-152,-322
ags,51000605,2190,9537,1637,-936,-165,-322
ags,51000606,2161,9459,1624,-930,-183,-322
ags,51000607,2163,9463,1632,-936,-177,-328
ags,51000608,2185,9478,1656,-930,-165,-322
ags,51000609,2144,9463,1724,-924,-152,-328
ags,51000610,2149,9495,1668,-924,-165,-328
ags,51000611,2139,9507,1673,-924,-177,-328
ags,51000612,2134,9490,1668,-918,-183,-334
ags,51000613,2166,9449,1595,-918,-195,-322
ags,51000614,2168,9451,1671,-912,-189,-328
ags,51000615,2127,9451,1659,-900,-195,-328
ags,51000616,2105,9542,1617,-894,-207,-353
ags,51000617,2110,9524,1634,-900,-213,-340
ags,51000618,2117,9505,1695,-912,-201,-340
ags,51000619,2171,9507,1590,-912,-189,-347
ags,51000620,2124,9473,1632,-912,-195,-353
ags,51000621,2144,9554,1605,-894,-213,-340
ags,51000622,2083,9578,1641,-900,-219,-347
ags,51000623,2122,9564,1590,-900,-232,-353
ags,51000624,2117,9593,1620,-906,-244,-347
ags,51000625,2132,9566,1576,-906,-238,-334
ags,51000626,2139,9556,1573,-912,-226,-340
ags,51000627,2053,9507,1539,-906,-226,-334
ags,51000628,2163,9507,1566,-906,-226,-340
ags,51000629,2190,9583,1522,-912,-232,-334
ags,51000630,2139,9617,1551,-918,-244,-347
ags,51000631,2176,9573,1595,-918,-244,-353
ags,51000632,2232,9564,1551,-924,-232,-347
ags,51000633,2158,9578,1449,-918,-238,-340
ags,51000634,2171,9500,1441,-900,-232,-340
ags,51000635,2193,9573,1517,-906,-219,-347
ags,51000636,2227,9590,1532,-906,-213,-328
ags,51000637,2263,9578,1532,-912,-201,-340
ags,51000638,2271,9576,1510,-918,-189,-340
ags,51000639,2293,9578,1534,-912,-195,-347
ags,51000640,2266,9588,1522,-906,-189,-347
ags,51000641,2251,9593,1580,-894,-183,-359
ags,51000642,2249,9600,1524,-900,-171,-359
ags,51000643,2298,9586,1519,-881,-152,-347
ags,51000644,2317,9559,1517,-869,-146,-347
ags,51000645,2315,9556,1529,-869,-140,-347
ags,51000646,2371,9524,1622,-869,-140,-347
ags,51000647,2386,9471,1590,-875,-134,-322
ags,51000648,2317,9505,1558,-881,-110,-334
ags,51000649,2290,9490,1627,-863,-98,-340
ags,51000650,2295,9488,1639,-857,-104,-353
ags,51000651,2320,9446,1544,-851,-92,-353
ags,51000652,2310,9476,1532,-851,-92,-347
ags,51000653,2300,9505,1578,-839,-92,-340
ags,51000654,2302,9490,1573,-826,-80,-347
ags,51000655,2300,9473,1661,-808,-68,-359
ags,51000656,2376,9478,1705,-820,-50,-359
ags,51000657,2317,9551,1637,-833,-25,-365
ags,51000658,2273,9532,1629,-826,-25,-359
ags,51000659,2307,9512,1676,-814,-25,-365
ags,51000660,2219,9517,1583,-808,-13,-365
ags,51000661,2276,9478,1612,-796,-13,-359
ags,51000662,2285,9432,1663,-802,-13,-371
ags,51000663,2205,9451,1593,-802,-1,-377
ags,51000664,2266,9507,1656,-790,17,-371
ags,51000665,2254,9468,1534,-784,36,-371
ags,51000666,2261,9478,1598,-790,30,-383
ags,51000667,2219,9561,1654,-802,36,-395
ags,51000668,2185,9529,1659,-802,36,-395
ags,51000669,2193,9483,1610,-802,30,-389
ags,51000670,2183,9500,1683,-802,30,-395
ags,51000671,2190,9542,1666,-784,17,-395
ags,51000672,2163,9542,1610,-796,17,-395
ags,51000673,2068,9534,1676,-802,-1,-395
ags,51000674,2129,9546,1654,-814,-7,-401
ags,51000675,2132,9529,1563,-826,-1,-408
ags,51000676,2146,9529,1637,-820,-13,-426
ags,51000677,2149,9517,1722,-814,-31,-414
ags,51000678,2190,9603,1668,-814,-31,-426
ags,51000679,2215,9539,1671,-814,-38,-438
ags,51000680,2156,9481,1590,-814,-44,-426
ags,51000681,2122,9527,1617,-833,-56,-438
ags,51000682,2151,9542,1622,-833,-74,-444
ags,51000683,2146,9537,1598,-845,-104,-444
ags,51000684,2149,9542,1593,-845,-98,-432
ags,51000685,2166,9573,1649,-839,-116,-438
ags,51000686,2198,9537,1620,-833,-128,-444
ags,51000687,2202,9524,1605,-826,-122,-462
ags,51000688,2178,9527,1573,-833,-128,-456
ags,51000689,2178,9603,1595,-839,-140,-438
ags,51000690,2200,9551,1598,-863,-152,-438
ags,51000691,2141,9554,1605,-869,-165,-456
ags,51000692,2178,9542,1598,-869,-177,-456
ags,51000693,2217,9556,1681,-857,-171,-456
ags,51000694,2241,9510,1659,-851,-171,-444
ags,51000695,2246,9500,1649,-857,-189,-432
ags,51000696,2261,9520,1649,-863,-189,-444
ags,51000697,2266,9478,1661,-863,-183,-444
ags,51000698,2234,9476,1624,-857,-177,-444
ags,51000699,2234,9505,1673,-863,-171,-444
ags,51000700,2237,9522,1666,-869,-177,-450
ags,51000701,2217,9449,1578,-869,-177,-450
ags,51000702,2256,9495,1590,-863,-189,-444
ags,51000703,2288,9476,1629,-863,-189,-450
ags,51000704,2217,9483,1583,-851,-177,-462
ags,51000705,2295,9512,1529,-857,-171,-481
ags,51000706,2261,9542,1620,-851,-171,-487
ags,51000707,2281,9498,1681,-845,-171,-469
ags,51000708,2307,9517,1637,-851,-165,-456
ags,51000709,2290,9478,1546,-857,-171,-462
ags,51000710,2298,9498,1607,-845,-158,-475
ags,51000711,2254,9449,1624,-845,-152,-469
ags,51000712,2273,9446,1585,-839,-140,-462
ags,51000713,2268,9456,1541,-833,-128,-462
ags,51000714,2320,9481,1600,-826,-122,-462
ags,51000715,2339,9483,1595,-826,-128,-456
ags,51000716,2281,9500,1534,-820,-128,-469
ags,51000717,2310,9495,1519,-808,-110,-456
ags,51000718,2378,9527,1590,-808,-92,-462
ags,51000719,2320,9544,1532,-796,-104,-462
ags,51000720,2359,9520,1615,-790,-86,-444
ags,51000721,2349,9463,1593,-784,-74,-438
ags,51000722,2354,9546,1607,-790,-62,-444
ags,51000723,2327,9524,1551,-784,-50,-456
ags,51000724,2324,9500,1593,-784,-38,-456
ags,51000725,2327,9527,1573,-784,-25,-456
ags,51000726,2364,9522,1580,-778,-31,-450
ags,51000727,2366,9566,1612,-772,-38,-444
ags,51000728,2356,9588,1583,-759,-38,-450
ags,51000729,2320,9500,1654,-753,-7,-438
ags,51000730,2349,9473,1612,-753,5,-438
ags,51000731,2361,9471,1561,-759,5,-444
ags,51000732,2322,9498,1580,-753,-1,-432
ags,51000733,2224,9551,1578,-747,17,-438
ags,51000734,2241,9510,1563,-741,30,-438
ags,51000735,2298,9481,1561,-747,36,-450
ags,51000736,2290,9422,1566,-753,30,-444
ags,51000737,2310,9507,1595,-747,23,-438
ags,51000738,2293,9503,1602,-735,48,-456
ags,51000739,2215,9527,1558,-735,66,-462
ags,51000740,2205,9522,1500,-729,66,-432
ags,51000741,2212,9471,1541,-723,60,-444
ags,51000742,2246,9510,1537,-741,60,-450
ags,51000743,2217,9488,1651,-747,60,-438
ags,51000744,2234,9473,1607,-735,72,-456
ags,51000745,2283,9459,1519,-735,72,-469
ags,51000746,2266,9542,1537,-735,66,-469
ags,51000747,2207,9522,1598,-723,78,-450
ags,51000748,2268,9488,1593,-717,78,-444
ags,51000749,2224,9588,1595,-711,66,-456
ags,51000750,2259,9524,1573,-717,60,-462
ags,51000751,2263,9476,1573,-723,72,-462
ags,51000752,2259,9512,1627,-717,66,-456
ags,51000753,2278,9515,1576,-686,60,-456
ags,51000754,2239,9532,1610,-686,48,-438
ags,51000755,2241,9507,1620,-698,48,-450
ags,51000756,2246,9495,1493,-692,48,-444
ags,51000757,2241,9520,1580,-692,54,-444
ags,51000758,2156,9488,1573,-698,60,-444
ags,51000759,2163,9515,1637,-686,60,-432
ags,51000760,2163,9542,1554,-686,48,-426
ags,51000761,2180,9498,1556,-674,48,-438
ags,51000762,2188,9537,1637,-674,54,-444
ags,51000763,2217,9573,1656,-674,54,-462
ags,51000764,2237,9542,1588,-680,66,-475
ags,51000765,2219,9551,1595,-680,66,-475
ags,51000766,2171,9581,1519,-680,66,-462
ags,51000767,2112,9593,1480,-680,60,-456
ags,51000768,2156,9568,1554,-680,72,-450
ags,51000769,2134,9583,1488,-674,72,-444
ags,51000770,2144,9620,1444,-662,66,-444
ags,51000771,2237,9588,1505,-662,66,-450
ags,51000772,2234,9568,1544,-686,66,-462
ags,51000773,2176,9590,1539,-680,66,-456
ags,51000774,2122,9620,1507,-674,84,-438
ags,51000775,2190,9607,1527,-662,72,-450
ags,51000776,2202,9566,1544,-668,54,-456
ags,51000777,2188,9588,1497,-674,54,-469
ags,51000778,2205,9600,1534,-674,54,-469
ags,51000779,2234,9669,1544,-674,60,-462
ags,51000780,2251,9627,1617,-680,60,-469
ags,51000781,2195,9605,1622,-674,60,-469
ags,51000782,2198,9568,1634,-680,54,-462
ags,51000783,2276,9566,1561,-692,48,-469
ags,51000784,2266,9556,1515,-680,42,-469
ags,51000785,2324,9537,1624,-668,30,-462
ags,51000786,2312,9554,1563,-656,5,-444
ags,51000787,2219,9568,1532,-668,11,-438
ags,51000788,2239,9603,1549,-674,11,-438
ags,51000789,2217,9586,1605,-680,17,-438
ags,51000790,2268,9593,1641,-674,-1,-438
ags,51000791,2195,9578,1602,-674,-19,-444
ags,51000792,2254,9617,1573,-674,-13,-450
ags,51000793,2251,9571,1534,-674,-7,-432
ags,51000794,2185,9551,1585,-674,5,-426
ags,51000795,2207,9586,1556,-662,17,-438
ags,51000796,2224,9586,1576,-662,17,-450
ags,51000797,2222,9561,1532,-656,11,-450
ags,51000798,2217,9586,1573,-662,11,-450
ags,51000799,2222,9622,1598,-656,23,-450
ags,51000800,2185,9556,1576,-662,30,-469
ags,51000801,2190,9571,1507,-662,48,-450
ags,51000802,2154,9568,1549,-656,54,-432
ags,51000803,2217,9529,1505,-668,60,-438
ags,51000804,2239,9476,1517,-668,54,-450
ags,51000805,2207,9542,1578,-656,60,-462
ags,51000806,2246,9524,1556,-637,72,-469
ags,51000807,2266,9549,1593,-631,72,-456
ags,51000808,2212,9576,1583,-650,66,-450
ags,51000809,2200,9578,1515,-650,72,-462
ags,51000810,2219,9551,1554,-656,84,-450
ags,51000811,2215,9593,1571,-637,84,-456
ags,51000812,2254,9544,1549,-631,84,-469
ags,51000813,2224,9576,1546,-644,84,-462
ags,51000814,2222,9590,1544,-644,97,-469
ags,51000815,2259,9620,1517,-619,109,-450
ags,51000816,2256,9578,1522,-619,109,-444
ags,51000817,2276,9605,1563,-613,115,-450
ags,51000818,2251,9578,1610,-607,109,-438
ags,51000819,2283,9568,1607,-601,103,-432
ags,51000820,2234,9559,1441,-595,115,-426
ags,51000821,2188,9583,1480,-589,121,-444
ags,51000822,2251,9566,1537,-595,121,-432
ags,51000823,2295,9568,1495,-576,145,-420
ags,51000824,2249,9586,1471,-558,152,-414
ags,51000825,2246,9556,1463,-558,152,-408
ags,51000826,2234,9549,1463,-570,145,-432
ags,51000827,2168,9593,1527,-564,158,-426
ags,51000828,2171,9651,1576,-558,176,-420
ags,51000829,2229,9637,1602,-558,182,-414
ags,51000830,2237,9605,1573,-546,182,-420
ags,51000831,2212,9651,1563,-546,176,-432
ags,51000832,2222,9607,1583,-540,176,-426
ags,51000833,2198,9598,1556,-528,188,-420
ags,51000834,2171,9578,1497,-528,200,-408
ags,51000835,2195,9554,1512,-528,200,-426
ags,51000836,2183,9622,1556,-528,182,-414
ags,51000837,2166,9593,1573,-522,194,-414
ags,51000838,2207,9583,1568,-522,206,-408
ags,51000839,2190,9583,1561,-534,206,-414
ags,51000840,2161,9573,1641,-522,206,-420
ags,51000841,2234,9549,1571,-509,225,-401
ags,51000842,2212,9561,1551,-515,225,-395
ags,51000843,2212,9559,1507,-515,206,-401
ags,51000844,2198,9554,1532,-509,219,-401
ags,51000845,2232,9593,1585,-509,212,-401
ags,51000846,2188,9559,1563,-522,200,-414
ags,51000847,2134,9564,1519,-522,206,-414
ags,51000848,2154,9537,1544,-503,206,-395
ags,51000849,2241,9573,1478,-491,212,-395
ags,51000850,2293,9593,1495,-491,219,-401
ags,51000851,2190,9546,1554,-497,225,-401
ags,51000852,2173,9593,1558,-491,206,-389
ags,51000853,2237,9622,1666,-485,194,-377
ags,51000854,2195,9576,1707,-473,194,-389
ags,51000855,2188,9644,1634,-461,194,-383
ags,51000856,2198,9581,1629,-461,206,-371
ags,51000857,2141,9607,1624,-461,212,-365
ags,51000858,2166,9586,1673,-461,206,-377
ags,51000859,2219,9561,1612,-467,206,-383
ags,51000860,2217,9588,1629,-467,231,-371
ags,51000861,2193,9632,1651,-461,231,-365
ags,51000862,2193,9622,1656,-436,225,-359
ags,51000863,2141,9590,1583,-430,206,-371
ags,51000864,2127,9583,1593,-436,212,-383
ags,51000865,2151,9583,1641,-436,200,-389
ags,51000866,2156,9571,1605,-430,194,-365
ags,51000867,2210,9544,1707,-430,206,-359
ags,51000868,2246,9532,1605,-418,231,-353
ags,51000869,2212,9559,1668,-418,219,-359
ags,51000870,2210,9561,1615,-412,225,-359
ags,51000871,2183,9583,1612,-412,231,-359
ags,51000872,2139,9617,1551,-394,225,-359
ags,51000873,2124,9620,1558,-387,212,-359
ags,51000874,2210,9588,1629,-387,212,-359
ags,51000875,2180,9588,1644,-406,206,-340
ags,51000876,2136,9588,1671,-400,200,-340
ags,51000877,2185,9576,1668,-387,200,-353
ags,51000878,2190,9515,1637,-381,194,-340
ags,51000879,2185,9566,1629,-381,182,-328
ags,51000880,2212,9598,1600,-381,176,-328
ags,51000881,2188,9537,1617,-369,182,-334
ags,51000882,2207,9527,1629,-363,170,-340
ags,51000883,2215,9546,1732,-357,158,-328
ags,51000884,2183,9549,1715,-357,176,-316
ags,51000885,2200,9561,1722,-351,188,-304
ags,51000886,2183,9532,1644,-351,176,-316
ags,51000887,2205,9554,1688,-357,170,-322
ags,51000888,2180,9578,1627,-339,164,-334
ags,51000889,2149,9522,1690,-339,170,-328
ags,51000890,2180,9512,1588,-333,182,-310
ags,51000891,2205,9568,1612,-333,170,-316
ags,51000892,2217,9583,1820,-314,170,-322
ags,51000893,2151,9576,1710,-308,176,-322
ags,51000894,2185,9556,1722,-308,170,-328
ags,51000895,2241,9517,1707,-308,170,-322
ags,51000896,2205,9542,1656,-308,170,-328
ags,51000897,2139,9546,1602,-302,164,-316
ags,51000898,2185,9534,1629,-302,158,-298
ags,51000899,2202,9581,1617,-296,170,-298
ags,51000900,2229,9566,1649,-290,170,-304
ags,51000901,2151,9546,1671,-296,158,-316
ags,51000902,2195,9554,1688,-284,145,-328
ags,51000903,2251,9488,1710,-284,158,-304
ags,51000904,2244,9549,1620,-278,145,-292
ags,51000905,2212,9583,1649,-272,139,-292
ags,51000906,2180,9559,1703,-278,133,-286
ags,51000907,2173,9512,1710,-284,133,-273
ags,51000908,2215,9532,1676,-284,133,-267
ags,51000909,2217,9554,1739,-278,115,-267
ags,51000910,2180,9515,1746,-272,97,-267
ags,51000911,2227,9559,1720,-265,84,-261
ags,51000912,2246,9522,1705,-259,84,-255
ags,51000913,2180,9578,1732,-272,66,-243
ags,51000914,2163,9546,1629,-272,66,-255
ags,51000915,2132,9551,1622,-259,60,-249
ags,51000916,2154,9510,1659,-253,54,-261
ags,51000917,2195,9515,1703,-265,42,-255
ags,51000918,2207,9498,1703,-259,30,-231
ags,51000919,2124,9559,1681,-253,23,-231
ags,51000920,2178,9490,1654,-253,36,-237
ags,51000921,2222,9529,1580,-259,36,-243
ags,51000922,2180,9539,1634,-259,30,-243
ags,51000923,2183,9566,1632,-259,17,-243
ags,51000924,2188,9488,1583,-272,11,-243
ags,51000925,2188,9461,1637,-265,23,-243
ags,51000926,2156,9568,1624,-247,11,-237
ags,51000927,2163,9573,1607,-241,11,-237
ags,51000928,2139,9537,1571,-241,5,-237
ags,51000929,2080,9561,1690,-235,-13,-231
ags,51000930,2166,9522,1612,-229,-13,-225
ags,51000931,2156,9534,1654,-223,-13,-225
ags,51000932,2132,9461,1693,-223,-25,-212
ags,51000933,2085,9537,1705,-217,-31,-225
ags,51000934,2146,9556,1724,-217,-50,-243
ags,51000935,2139,9522,1641,-211,-38,-231
ags,51000936,2205,9561,1649,-211,-38,-200
ags,51000937,2266,9490,1681,-211,-44,-188
ags,51000938,2215,9490,1678,-205,-56,-200
ags,51000939,2215,9483,1620,-211,-68,-219
ags,51000940,2234,9498,1678,-211,-74,-194
ags,51000941,2241,9498,1690,-205,-68,-188
ags,51000942,2244,9539,1781,-198,-62,-194
ags,51000943,2246,9554,1710,-192,-62,-182
ags,51000944,2200,9581,1695,-198,-74,-170
ags,51000945,2232,9515,1644,-198,-68,-170
ags,51000946,2207,9498,1554,-198,-74,-176
ags,51000947,2185,9564,1622,-192,-56,-170
ags,51000948,2156,9515,1576,-186,-44,-182
ags,51000949,2239,9517,1656,-186,-38,-170
ags,51000950,2268,9510,1654,-174,-44,-176
ags,51000951,2256,9493,1646,-180,-50,-176
ags,51000952,2185,9476,1639,-174,-44,-176
ags,51000953,2168,9566,1685,-174,-38,-170
ags,51000954,2241,9529,1659,-168,-25,-164
ags,51000955,2288,9529,1617,-156,-38,-170
ags,51000956,2298,9532,1676,-162,-44,-188
ags,51000957,2266,9481,1659,-174,-38,-170
ags,51000958,2302,9507,1766,-162,-7,-164
ags,51000959,2244,9481,1693,-137,-1,-170
ags,51000960,2215,9515,1685,-125,-7,-176
ags,51000961,2271,9503,1605,-131,-19,-176
ags,51000962,2261,9493,1641,-137,-19,-176
ags,51000963,2246,9488,1624,-131,-13,-158
ags,51000964,2256,9471,1720,-137,-7,-158
ags,51000965,2281,9515,1629,-137,-31,-176
ags,51000966,2254,9503,1583,-131,-25,-170
ags,51000967,2173,9498,1649,-131,-25,-164
ags,51000968,2205,9510,1612,-113,-19,-158
ags,51000969,2261,9515,1644,-113,-7,-151
ags,51000970,2251,9544,1620,-101,11,-151
ags,51000971,2246,9529,1617,-95,11,-151
ags,51000972,2202,9542,1634,-95,5,-151
ags,51000973,2202,9515,1710,-113,5,-151
ags,51000974,2251,9449,1685,-119,17,-151
ags,51000975,2217,9493,1695,-107,23,-133
ags,51000976,2249,9495,1644,-95,17,-145
ags,51000977,2219,9495,1573,-95,11,-133
ags,51000978,2224,9500,1588,-95,17,-151
ags,51000979,2224,9512,1605,-95,30,-158
ags,51000980,2188,9520,1734,-101,30,-145
ags,51000981,2212,9481,1703,-95,30,-151
ags,51000982,2239,9507,1717,-89,23,-158
ags,51000983,2232,9515,1615,-76,23,-139
ags,51000984,2183,9568,1641,-70,36,-145
ags,51000985,2224,9510,1661,-70,30,-145
ags,51000986,2205,9461,1622,-64,23,-139
ags,51000987,2207,9461,1717,-70,17,-139
ags,51000988,2219,9522,1734,-70,30,-145
ags,51000989,2188,9459,1722,-70,30,-158
ags,51000990,2161,9429,1639,-64,-1,-164
ags,51000991,2171,9434,1641,-70,5,-176
ags,51000992,2198,9481,1627,-70,17,-170
ags,51000993,2163,9498,1585,-64,23,-164
ags,51000994,2219,9434,1707,-52,23,-164
ags,51000995,2212,9424,1644,-52,11,-158
ags,51000996,2188,9488,1632,-52,-1,-158
ags,51000997,2217,9507,1568,-46,-13,-158
ags,51000998,2190,9500,1602,-40,-19,-158
ags,51000999,2168,9446,1610,-40,-25,-164
ags,51001000,2190,9417,1639,-46,-31,-170
ags,51001001,2166,9471,1654,-40,-31,-164
ags,51001002,2198,9483,1671,-28,-31,-158
ags,51001003,2183,9422,1649,-34,-31,-151
ags,51001004,2190,9456,1607,-64,-31,-151
ags,51001005,2146,9500,1666,-76,-25,-145
ags,51001006,2134,9466,1641,-64,-31,-158
ags,51001007,2183,9478,1605,-40,-44,-170
ags,51001008,2146,9422,1624,-34,-56,-145
ags,51001009,2144,9446,1756,-46,-68,-151
ags,51001010,2127,9459,1668,-46,-62,-151
ags,51001011,2141,9493,1624,-46,-74,-145
ags,51001012,2158,9420,1583,-40,-68,-170
ags,51001013,2215,9439,1654,-34,-86,-170
ags,51001014,2139,9454,1646,-46,-80,-164
ags,51001015,2146,9500,1695,-46,-74,-158
ags,51001016,2200,9429,1710,-40,-74,-151
ags,51001017,2212,9373,1624,-40,-80,-158
ags,51001018,2246,9395,1695,-40,-80,-176
ags,51001019,2156,9395,1600,-40,-80,-158
ags,51001020,2200,9422,1654,-46,-86,-145
ags,51001021,2217,9420,1632,-34,-86,-158
ags,51001022,2241,9395,1637,-34,-68,-170
ags,51001023,2227,9380,1666,-28,-62,-170
ags,51001024,2193,9427,1651,-34,-74,-158
ags,51001025,2261,9441,1676,-40,-74,-151
ags,51001026,2281,9410,1620,-46,-62,-145
ags,51001027,2268,9439,1654,-28,-74,-145
ags,51001028,2278,9439,1722,-15,-68,-151
ags,51001029,2237,9434,1698,-9,-68,-164
ags,51001030,2302,9398,1681,-9,-56,-158
ags,51001031,2302,9388,1727,-9,-44,-133
ags,51001032,2293,9441,1693,3,-38,-133
ags,51001033,2237,9424,1661,-9,-44,-145
ags,51001034,2246,9380,1580,-15,-44,-151
ags,51001035,2283,9378,1612,-15,-38,-139
ags,51001036,2232,9356,1659,-3,-25,-145
ags,51001037,2251,9402,1629,3,-7,-151
ags,51001038,2256,9402,1700,3,5,-139
ags,51001039,2263,9410,1715,3,5,-121
ags,51001040,2259,9432,1693,15,17,-127
ags,51001041,2222,9422,1656,3,23,-145
ags,51001042,2290,9378,1712,-3,23,-133
ags,51001043,2305,9376,1580,15,23,-133
ags,51001044,2266,9351,1637,39,23,-139
ags,51001045,2244,9405,1637,39,23,-139
ags,51001046,2232,9412,1685,33,36,-145
ags,51001047,2283,9383,1720,39,54,-151
ags,51001048,2249,9376,1668,45,66,-133
ags,51001049,2227,9366,1656,33,72,-139
ags,51001050,2195,9329,1698,33,72,-145
ags,51001051,2246,9344,1693,51,72,-133
ags,51001052,2227,9390,1685,51,60,-133
ags,51001053,2271,9412,1690,39,48,-145
ags,51001054,2224,9366,1703,39,60,-139
ags,51001055,2241,9405,1788,39,72,-145
ags,51001056,2176,9395,1710,27,72,-133
ags,51001057,2200,9405,1746,27,66,-133
ags,51001058,2232,9368,1688,39,54,-139
ags,51001059,2217,9417,1676,57,54,-133
ags,51001060,2198,9407,1693,57,60,-139
ags,51001061,2151,9402,1737,57,66,-127
ags,51001062,2185,9405,1739,57,54,-109
ags,51001063,2198,9380,1598,57,54,-115
ags,51001064,2180,9420,1610,75,54,-109
ags,51001065,2229,9388,1712,87,48,-115
ags,51001066,2237,9373,1651,87,48,-121
ags,51001067,2110,9429,1668,75,36,-127
